Iteration,Model number,Run Directory,Fitness,Model,ofv,success,covar,correlation #,ntheta,nomega,nsigm,condition,RPenalty,PythonPenalty,NMTran messages
5D04,38,/home/CertaraUser/pydarwin/Example6/temp/5D04/38,8851.210182,10120000010110100,8692.879785952164,True,True,True,8,4,2,51.03188739247189,0,18.330395794908952,No important warnings
5D04,37,/home/CertaraUser/pydarwin/Example6/temp/5D04/37,8844.190545,10120000011010100,8684.117955384965,True,True,True,9,5,2,48.77439374264139,0,0.07258990848245267,No important warnings
5D04,41,/home/CertaraUser/pydarwin/Example6/temp/5D04/41,9123.615066,10120000010010200,8771.853109124006,True,True,False,8,5,2,8731.282979546517,0,1.7619570773729178,NON-FIXED OMEGA NON-FIXED PARAMETER 
5D04,40,/home/CertaraUser/pydarwin/Example6/temp/5D04/40,9017.274336,10120000010011100,8684.222019912062,True,True,False,8,5,2,132.13688177397907,0,83.05231648454556,No important warnings
5D04,42,/home/CertaraUser/pydarwin/Example6/temp/5D04/42,8850.722953,10120000010010300,8684.22142190265,True,True,True,8,6,2,48.94037355299599,0,6.501531321809302,NON-FIXED OMEGA NON-FIXED PARAMETER 
5D04,39,/home/CertaraUser/pydarwin/Example6/temp/5D04/39,8978.987994,10120000010000100,8563.447930643979,True,True,False,8,6,2,2630.9410577312674,0,55.54006383219079,No important warnings
5D04,45,/home/CertaraUser/pydarwin/Example6/temp/5D04/45,99999999.000000,10120000010010110,99999999,False,False,False,8,5,2,99999999,0,0.0,No important warnings
5D04,43,/home/CertaraUser/pydarwin/Example6/temp/5D04/43,9127.621881,10120000010010000,8771.85310296294,True,True,False,8,4,2,14037.808344587964,0,15.768777748770232,No important warnings
5D04,46,/home/CertaraUser/pydarwin/Example6/temp/5D04/46,11024.795157,10120000010010101,10677.664690474736,True,True,False,8,5,1,153.82322884026578,0,107.13046609342976,No important warnings
5D04,44,/home/CertaraUser/pydarwin/Example6/temp/5D04/44,9366.076025,10120000010010120,8990.433386759825,True,True,False,9,5,2,1327.7651854700348,0,15.642638456201773,No important warnings
5D05,01,/home/CertaraUser/pydarwin/Example6/temp/5D05/01,99999999.000000,20120000000100000,99999999,False,False,False,9,4,2,99999999,0,0.0,No important warnings
5D05,05,/home/CertaraUser/pydarwin/Example6/temp/5D03/13,8699.960372,10100000000100000,8576.083286353025,True,True,True,6,4,2,56.01078338661385,0,3.8770852570670034,From NM_5D03_13: No important warnings
5D05,06,/home/CertaraUser/pydarwin/Example6/temp/5D04/05,8696.780203,10120000000100000,8564.315117120814,True,True,True,7,4,2,55.529318974836855,0,2.465085865521979,From NM_5D04_05: No important warnings
5D05,02,/home/CertaraUser/pydarwin/Example6/temp/5D05/02,9636.678692,00120000000100000,9421.040729644112,True,True,False,5,4,2,560.36126436539,0,5.637961883063172,No important warnings
5D05,04,/home/CertaraUser/pydarwin/Example6/temp/5D05/04,8804.051861,10020000000100000,8680.410884495499,True,True,True,7,3,2,43.0300995714695,0,3.640976141074611,No important warnings
5D05,03,/home/CertaraUser/pydarwin/Example6/temp/5D05/03,8704.255826,11120000000100000,8561.79178871419,True,True,True,8,4,2,65.32448331479479,0,2.4640371269095835,No important warnings
5D05,07,/home/CertaraUser/pydarwin/Example6/temp/5D05/07,8705.263331,10121000000100000,8562.838234852023,True,True,True,8,4,2,56.1222726522378,0,2.425096088202514,No important warnings
5D05,08,/home/CertaraUser/pydarwin/Example6/temp/5D05/08,9051.376149,10120100000100000,8695.289376966386,False,True,False,8,4,2,227.56952698967135,0,16.086771771764948,No important warnings
5D05,09,/home/CertaraUser/pydarwin/Example6/temp/5D05/09,8723.740335,10120010000100000,8562.638375475506,True,True,True,8,4,2,54.88352442337731,0,21.10195966611644,No important warnings
5D05,13,/home/CertaraUser/pydarwin/Example6/temp/5D03/05,8705.963986,10120000010100000,8563.439532017319,True,True,True,8,4,2,55.2212474985584,0,2.5244543359945313,From NM_5D03_05: No important warnings
5D05,14,/home/CertaraUser/pydarwin/Example6/temp/5D05/14,99999999.000000,10120000001100000,99999999,False,False,False,8,4,2,99999999,0,0.0,No important warnings
5D05,10,/home/CertaraUser/pydarwin/Example6/temp/5D05/10,9703.397593,10120002000100000,9260.40604746815,False,True,False,8,4,2,419545.2277361823,0,2.9915458658728964,No important warnings
5D05,11,/home/CertaraUser/pydarwin/Example6/temp/5D05/11,8717.272248,10120001000100000,8574.64709837997,True,True,True,8,4,2,56.65215085144143,0,2.6251492830627825,No important warnings
5D05,12,/home/CertaraUser/pydarwin/Example6/temp/5D05/12,8922.612048,10120000100100000,8680.26500086764,True,True,False,8,4,2,952.807766351284,0,2.3470471430553435,No important warnings
5D05,16,/home/CertaraUser/pydarwin/Example6/temp/5D05/16,8822.775502,10120000000110000,8688.179143845637,True,True,True,7,3,2,50.31772757365372,0,14.59635770297703,No important warnings
5D05,17,/home/CertaraUser/pydarwin/Example6/temp/5D05/17,8776.172432,10120000000101000,8574.651533636428,True,True,True,7,4,2,56.65215586922373,0,71.52089842527631,No important warnings
5D05,15,/home/CertaraUser/pydarwin/Example6/temp/5D05/15,8917.283820,10120000000000000,8564.324734692593,True,True,False,7,5,2,7494.130379415704,0,12.959085588470659,No important warnings
5D05,18,/home/CertaraUser/pydarwin/Example6/temp/5D05/18,8946.707368,10120000000100400,8564.313953153205,True,True,False,7,7,2,26531.695866322265,0,22.39341534298921,NON-FIXED OMEGA NON-FIXED PARAMETER 
5D05,19,/home/CertaraUser/pydarwin/Example6/temp/5D05/19,8904.379792,10120000000100200,8564.315129891555,True,True,False,7,5,2,4057.1101590376147,0,0.0646618380322937,NON-FIXED OMEGA NON-FIXED PARAMETER 
5D05,23,/home/CertaraUser/pydarwin/Example6/temp/5D05/23,10998.804391,10120000000100001,10770.920225467762,True,True,True,7,4,1,45.47946255482666,0,107.88416558907747,No important warnings
5D05,20,/home/CertaraUser/pydarwin/Example6/temp/5D05/20,8904.408577,10120000000100100,8564.313908430819,True,True,False,7,5,2,1717.2581935831126,0,0.09466896368982285,No important warnings
5D05,24,/home/CertaraUser/pydarwin/Example6/temp/5D05/24,99999999.000000,20120000000010100,99999999,False,False,False,9,5,2,99999999,0,0.0,No important warnings
5D05,26,/home/CertaraUser/pydarwin/Example6/temp/5D03/36,8838.584412,11120000000010100,8685.938164778376,True,True,True,8,5,2,55.47912191804838,0,2.6462468428072388,From NM_5D03_36: No important warnings
5D05,22,/home/CertaraUser/pydarwin/Example6/temp/5D05/22,9374.382041,10120000000100010,8914.739906219647,False,True,False,7,4,2,130147.44765336902,0,29.642134333246766,No important warnings
5D05,25,/home/CertaraUser/pydarwin/Example6/temp/5D05/25,9914.221906,00120000000010100,9481.22973630174,False,True,False,5,5,2,156888586.34628996,0,12.992169350781083,No important warnings
5D05,29,/home/CertaraUser/pydarwin/Example6/temp/5D04/36,8829.200062,10120000000010100,8686.561848404483,True,True,True,7,5,2,49.38362602496318,0,2.638213339160909,From NM_5D04_36: No important warnings
5D05,21,/home/CertaraUser/pydarwin/Example6/temp/5D05/21,9391.163474,10120000000100020,8915.383839366095,False,True,False,8,4,2,34526.02693411628,0,35.779634758222656,No important warnings
5D05,27,/home/CertaraUser/pydarwin/Example6/temp/5D05/27,8916.974109,10020000000010100,8770.849212371424,True,True,True,7,4,2,38.19346645449791,0,16.124896908261352,No important warnings
5D05,28,/home/CertaraUser/pydarwin/Example6/temp/5D05/28,8839.226597,10110000000010100,8688.003394881547,True,True,True,7,5,2,50.379088379300015,0,11.223202616940345,No important warnings
5D05,30,/home/CertaraUser/pydarwin/Example6/temp/5D05/30,8837.270116,10121000000010100,8685.125350606771,True,True,True,8,5,2,49.673551923455875,0,2.1447650738450417,No important warnings
5D05,31,/home/CertaraUser/pydarwin/Example6/temp/5D05/31,8847.066562,10120100000010100,8685.831870175565,True,True,True,8,5,2,52.64157967590078,0,11.234691675306244,No important warnings
5D05,32,/home/CertaraUser/pydarwin/Example6/temp/5D05/32,8850.119410,10120010000010100,8686.280630214373,True,True,True,8,5,2,49.86179622583509,0,13.838780133042071,No important warnings
5D05,36,/home/CertaraUser/pydarwin/Example6/temp/5D03/26,8835.952941,10120000010010100,8684.221746186513,True,True,True,8,5,2,48.86406853772221,0,1.7311949873490515,From NM_5D03_26: No important warnings
5D05,33,/home/CertaraUser/pydarwin/Example6/temp/5D05/33,9046.855991,10120002000010100,8793.685458031387,True,True,False,8,5,2,68.19654306556869,0,3.170532887909076,No important warnings
5D05,34,/home/CertaraUser/pydarwin/Example6/temp/5D05/34,8839.937922,10120001000010100,8686.536606515976,True,True,True,8,5,2,49.085319407075914,0,3.401315714779825,No important warnings
5D05,37,/home/CertaraUser/pydarwin/Example6/temp/5D05/37,8837.008487,10120000001010100,8686.384502875591,True,True,True,8,5,2,49.01775572879808,0,0.623984046422992,No important warnings
5D05,35,/home/CertaraUser/pydarwin/Example6/temp/5D05/35,8930.204675,10120000100010100,8777.970525866505,True,True,True,8,5,2,47.88376318878329,0,2.2341488910537333,No important warnings
5D05,38,/home/CertaraUser/pydarwin/Example6/temp/5D05/38,8836.404453,10120000000110100,8688.174270512203,True,True,True,7,4,2,50.21673056791685,0,18.230182679106075,No important warnings
5D05,41,/home/CertaraUser/pydarwin/Example6/temp/5D05/41,9116.664901,10120000000010200,8774.002501045941,True,True,False,7,5,2,39838.1890834913,0,2.6623995475168662,NON-FIXED OMEGA NON-FIXED PARAMETER 
5D05,40,/home/CertaraUser/pydarwin/Example6/temp/5D05/40,8908.251076,10120000000011100,8686.562261824973,True,True,True,7,5,2,104.25727136527067,0,81.68881393365417,No important warnings
5D05,39,/home/CertaraUser/pydarwin/Example6/temp/5D05/39,8970.133106,10120000000000100,8564.319666787223,True,True,False,7,6,2,1909.1646761172583,0,55.813439471057066,No important warnings
5D05,42,/home/CertaraUser/pydarwin/Example6/temp/5D05/42,8843.281388,10120000000010300,8686.561787960412,True,True,True,7,6,2,49.40512077394982,0,6.719599695254301,NON-FIXED OMEGA NON-FIXED PARAMETER 
5D05,43,/home/CertaraUser/pydarwin/Example6/temp/5D05/43,9119.850655,10120000000010000,8774.002496984922,True,True,False,7,4,2,1803.7305104683003,0,15.848158221627951,No important warnings
5D05,45,/home/CertaraUser/pydarwin/Example6/temp/5D05/45,9441.096309,10120000000010110,8990.970617805133,False,True,False,7,5,2,3934582.5036701164,0,10.125691258486148,No important warnings
5D05,46,/home/CertaraUser/pydarwin/Example6/temp/5D05/46,11014.845052,10120000000010101,10677.749969781711,False,True,True,7,5,1,70.50447247829716,0,107.09508265652512,No important warnings
5D05,44,/home/CertaraUser/pydarwin/Example6/temp/5D05/44,9457.810205,10120000000010120,8992.748429659507,False,True,False,8,5,2,875203.3933120675,0,15.061775380597977,No important warnings
5S060,001,/home/CertaraUser/pydarwin/Example6/temp/5D04/05,8696.780203,10120000000100000,8564.315117120814,True,True,True,7,4,2,55.529318974836855,0,2.465085865521979,From NM_5D04_05: No important warnings
5S060,002,/home/CertaraUser/pydarwin/Example6/temp/5D05/01,99999999.000000,20120000000100000,99999999,False,False,False,9,4,2,99999999,0,0.0,From NM_5D05_01: No important warnings
5S060,005,/home/CertaraUser/pydarwin/Example6/temp/5D04/01,99999999.000000,20100000000100000,99999999,False,False,False,8,4,2,99999999,0,0.0,From NM_5D04_01: No important warnings
5S060,006,/home/CertaraUser/pydarwin/Example6/temp/5D05/01,99999999.000000,20120000000100000,99999999,False,False,False,9,4,2,99999999,0,0.0,From NM_5D05_01: No important warnings
5S060,004,/home/CertaraUser/pydarwin/Example6/temp/5S060/004,99999999.000000,20020000000100000,99999999,False,False,False,9,3,2,99999999,0,0.0,No important warnings
5S060,007,/home/CertaraUser/pydarwin/Example6/temp/5S060/007,99999999.000000,20121000000100000,99999999,False,False,False,10,4,2,99999999,0,0.0,No important warnings
5S060,008,/home/CertaraUser/pydarwin/Example6/temp/5S060/008,99999999.000000,20120100000100000,99999999,False,False,False,10,4,2,99999999,0,0.0,No important warnings
5S060,003,/home/CertaraUser/pydarwin/Example6/temp/5S060/003,99999999.000000,21120000000100000,99999999,False,False,False,10,4,2,99999999,0,0.0,No important warnings
5S060,009,/home/CertaraUser/pydarwin/Example6/temp/5S060/009,99999999.000000,20120010000100000,99999999,False,False,False,10,4,2,99999999,0,0.0,No important warnings
5S060,010,/home/CertaraUser/pydarwin/Example6/temp/5S060/010,99999999.000000,20120002000100000,99999999,False,False,False,10,4,2,99999999,0,0.0,No important warnings
5S060,011,/home/CertaraUser/pydarwin/Example6/temp/5S060/011,99999999.000000,20120001000100000,99999999,False,False,False,10,4,2,99999999,0,0.0,No important warnings
5S060,012,/home/CertaraUser/pydarwin/Example6/temp/5S060/012,99999999.000000,20120000100100000,99999999,False,False,False,10,4,2,99999999,0,0.0,No important warnings
5S060,014,/home/CertaraUser/pydarwin/Example6/temp/5S060/014,99999999.000000,20120000001100000,99999999,False,False,False,10,4,2,99999999,0,0.0,No important warnings
5S060,013,/home/CertaraUser/pydarwin/Example6/temp/5S060/013,99999999.000000,20120000010100000,99999999,False,False,False,10,4,2,99999999,0,0.0,No important warnings
5S060,015,/home/CertaraUser/pydarwin/Example6/temp/5S060/015,99999999.000000,20120000000000000,99999999,False,False,False,9,5,2,99999999,0,0.0,No important warnings
5S060,016,/home/CertaraUser/pydarwin/Example6/temp/5S060/016,99999999.000000,20120000000110000,99999999,False,False,False,9,3,2,99999999,0,0.0,No important warnings
5S060,017,/home/CertaraUser/pydarwin/Example6/temp/5S060/017,99999999.000000,20120000000101000,99999999,False,False,False,9,4,2,99999999,0,0.0,No important warnings
5S060,018,/home/CertaraUser/pydarwin/Example6/temp/5S060/018,99999999.000000,20120000000100400,99999999,False,False,False,9,7,2,99999999,0,0.0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5S060,019,/home/CertaraUser/pydarwin/Example6/temp/5S060/019,99999999.000000,20120000000100200,99999999,False,False,False,9,5,2,99999999,0,0.0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5S060,020,/home/CertaraUser/pydarwin/Example6/temp/5S060/020,99999999.000000,20120000000100100,99999999,False,False,False,9,5,2,99999999,0,0.0,No important warnings
5S060,024,/home/CertaraUser/pydarwin/Example6/temp/5D04/05,8696.780203,10120000000100000,8564.315117120814,True,True,True,7,4,2,55.529318974836855,0,2.465085865521979,From NM_5D04_05: No important warnings
5S060,021,/home/CertaraUser/pydarwin/Example6/temp/5S060/021,99999999.000000,20120000000100020,99999999,False,False,False,10,4,2,99999999,0,0.0,No important warnings
5S060,022,/home/CertaraUser/pydarwin/Example6/temp/5S060/022,99999999.000000,20120000000100010,99999999,False,False,False,9,4,2,99999999,0,0.0,No important warnings
5S060,027,/home/CertaraUser/pydarwin/Example6/temp/5D04/02,9634.012979,00100000000100000,9421.961964321354,True,True,False,4,4,2,583.1073220347852,0,12.05101454493393,From NM_5D04_02: No important warnings
5S060,028,/home/CertaraUser/pydarwin/Example6/temp/5D05/02,9636.678692,00120000000100000,9421.040729644112,True,True,False,5,4,2,560.36126436539,0,5.637961883063172,From NM_5D05_02: No important warnings
5S060,023,/home/CertaraUser/pydarwin/Example6/temp/5S060/023,99999999.000000,20120000000100001,99999999,False,False,False,9,4,1,99999999,0,0.0,No important warnings
5S060,026,/home/CertaraUser/pydarwin/Example6/temp/5S060/026,9634.068731,00020000000100000,9421.248003146207,True,True,False,5,3,2,761.1319510327767,0,12.820727601055424,No important warnings
5S060,025,/home/CertaraUser/pydarwin/Example6/temp/5S060/025,9636.678702,01120000000100000,9421.040729644112,True,True,False,5,4,2,560.36126436539,0,5.637961883063172,No important warnings
5S060,030,/home/CertaraUser/pydarwin/Example6/temp/5S060/030,9647.636325,00120100000100000,9419.368211540303,True,True,False,6,4,2,502.7678324912452,0,8.268113152874722,No important warnings
5S060,029,/home/CertaraUser/pydarwin/Example6/temp/5S060/029,9646.036961,00121000000100000,9420.403841160698,True,True,False,6,4,2,598.7072847920957,0,5.633119833559756,No important warnings
5S060,031,/home/CertaraUser/pydarwin/Example6/temp/5S060/031,9654.022793,00120010000100000,9420.891647900296,True,True,False,6,4,2,541.672974078003,0,13.13114501364446,No important warnings
5S060,034,/home/CertaraUser/pydarwin/Example6/temp/5S060/034,9646.569012,00120000100100000,9420.751330564233,True,True,False,6,4,2,630.3749118448699,0,5.817681714458289,No important warnings
5S060,033,/home/CertaraUser/pydarwin/Example6/temp/5S060/033,9646.102072,00120001000100000,9420.63708461703,True,True,False,6,4,2,758.0415895178751,0,5.46498710522423,No important warnings
5S060,032,/home/CertaraUser/pydarwin/Example6/temp/5S060/032,9652.271832,00120002000100000,9427.194535324525,True,True,False,6,4,2,413.7620403500907,0,5.077296919920194,No important warnings
5S060,035,/home/CertaraUser/pydarwin/Example6/temp/5S060/035,9646.109296,00120000010100000,9420.479324980306,True,True,False,6,4,2,635.3446323365545,0,5.629970899657091,No important warnings
5S060,036,/home/CertaraUser/pydarwin/Example6/temp/5S060/036,9646.684294,00120000001100000,9420.964624561597,True,True,False,6,4,2,598.040713932498,0,5.719669232163019,No important warnings
5S060,038,/home/CertaraUser/pydarwin/Example6/temp/5S060/038,9702.208983,00120000000110000,9477.237115077323,True,True,False,5,3,2,550.6234358223193,0,24.9718680023972,No important warnings
5S060,039,/home/CertaraUser/pydarwin/Example6/temp/5S060/039,9697.890044,00120000000101000,9421.04094428838,True,True,False,5,4,2,552.9733773887607,0,66.84909951416931,No important warnings
5S060,037,/home/CertaraUser/pydarwin/Example6/temp/5S060/037,9744.451457,00120000000000000,9421.043272162962,True,True,False,5,5,2,4071.489969982932,0,3.4081845161829714,No important warnings
