Iteration,Model number,Run Directory,Fitness,Model,ofv,success,covar,correlation #,ntheta,nomega,nsigm,condition,RPenalty,PythonPenalty,NMTran messages
6,72,/home/CertaraUser/pydarwin/Example6/temp/6/72,10571.639576,01100110001001320,10178.786918885158,FALSE,TRUE,TRUE,8,7,2,950887017.7702292,0,122.85264714369109,No important warnings
6,73,/home/CertaraUser/pydarwin/Example6/temp/6/73,10028.764433,01101111011111000,9478.764423445038,FALSE,FALSE,FALSE,10,3,2,99999999,0,0,No important warnings
6,74,/home/CertaraUser/pydarwin/Example6/temp/6/74,10505.038698,01120112110001320,10175.738028009191,TRUE,TRUE,TRUE,11,7,2,451280.0065339503,0,129.30066048113252,No important warnings
6,75,/home/CertaraUser/pydarwin/Example6/temp/6/75,10513.968119,00121112101001320,10175.637512302974,TRUE,TRUE,TRUE,12,7,2,2081864.4205081463,0,128.3306070447924,No important warnings
6,76,/home/CertaraUser/pydarwin/Example6/temp/6/76,10557.441524,01100110001101320,10178.78345174992,FALSE,TRUE,TRUE,8,6,2,19312.29932294974,0,118.65806194513138,No important warnings
6,77,/home/CertaraUser/pydarwin/Example6/temp/6/77,8936.320048,10120000011111200,8692.773246280674,TRUE,TRUE,TRUE,9,4,2,51.28724762967877,0,93.54680185606756,NON-FIXED OMEGA NON-FIXED PARAMETER
6,78,/home/CertaraUser/pydarwin/Example6/temp/6/78,8877.673005,11120001001110200,8698.305430682401,TRUE,TRUE,TRUE,10,4,2,63.88392453833718,0,19.367574061628027,NON-FIXED OMEGA NON-FIXED PARAMETER
6,79,/home/CertaraUser/pydarwin/Example6/temp/6/79,8935.665055,10120110010101000,8683.069650579562,TRUE,TRUE,TRUE,10,4,2,52.932274839270534,0,92.59540436112336,No important warnings
6,80,/home/CertaraUser/pydarwin/Example6/temp/6/80,9295.091466,11101100100101220,8911.244478747369,FALSE,TRUE,TRUE,11,5,2,5488.849709171701,0,103.84698694057886,No important warnings
7,01,/home/CertaraUser/pydarwin/Example6/temp/7/01,10352.415296,00110010000000020,10187.131375961724,TRUE,TRUE,TRUE,7,5,2,69976.3513429345,0,25.28392037265706,No important warnings
7,02,/home/CertaraUser/pydarwin/Example6/temp/7/02,9311.06467,10000000100001220,8965.54154384134,FALSE,TRUE,TRUE,8,5,2,79242071.86819802,0,95.52312655530868,No important warnings
7,03,/home/CertaraUser/pydarwin/Example6/temp/7/03,8911.477176,10110010000011300,8684.991185433939,TRUE,TRUE,TRUE,8,6,2,8626.906592389812,0,66.4859907073867,NON-FIXED OMEGA NON-FIXED PARAMETER
7,04,/home/CertaraUser/pydarwin/Example6/temp/7/04,9636.723598,01120100111000100,9418.537065719744,TRUE,TRUE,TRUE,9,6,2,14764.37825515182,0,48.18652217846572,No important warnings
7,05,/home/CertaraUser/pydarwin/Example6/temp/7/05,9150.163777,11101001000001220,8912.997294757677,TRUE,TRUE,TRUE,10,6,2,55811.05822775946,0,57.16648254014625,No important warnings
7,06,/home/CertaraUser/pydarwin/Example6/temp/7/06,10510.475216,00011101100101210,10173.671758753771,FALSE,TRUE,TRUE,9,4,2,10763.409409065483,0,86.80345771463394,NON-FIXED OMEGA NON-FIXED PARAMETER
7,07,/home/CertaraUser/pydarwin/Example6/temp/7/07,9281.710679,11001101000101220,8911.401301843762,FALSE,TRUE,TRUE,11,4,2,8916.021930585139,0,100.30937698703318,No important warnings
7,08,/home/CertaraUser/pydarwin/Example6/temp/7/08,9609.243435,00101101001100400,9419.506748819033,TRUE,TRUE,TRUE,8,7,2,26451.699083132167,0,19.736686239813174,NON-FIXED OMEGA NON-FIXED PARAMETER
7,09,/home/CertaraUser/pydarwin/Example6/temp/7/09,10017.153305,01000011101100400,9457.15329451844,FALSE,FALSE,FALSE,8,6,2,99999999,0,0,NON-FIXED OMEGA NON-FIXED PARAMETER
7,10,/home/CertaraUser/pydarwin/Example6/temp/7/10,9208.280435,10100000001001220,8993.352854407509,TRUE,TRUE,TRUE,8,6,2,21088.822457018236,0,54.927580949292185,No important warnings
7,11,/home/CertaraUser/pydarwin/Example6/temp/7/11,10526.730325,00001101000101220,10189.986262773646,FALSE,TRUE,TRUE,8,4,2,51672.002400277255,0,96.74406206363128,No important warnings
7,12,/home/CertaraUser/pydarwin/Example6/temp/7/12,99999999,00120001010100220,99999999,FALSE,FALSE,FALSE,8,5,2,99999999,0,0,No important warnings
7,13,/home/CertaraUser/pydarwin/Example6/temp/7/13,10565.040046,00101001011101220,10210.279665954857,FALSE,TRUE,TRUE,9,5,2,1.820037951223068,0,94.76037974514064,No important warnings
7,14,/home/CertaraUser/pydarwin/Example6/temp/7/14,8879.750265,10111001010100200,8702.20801637806,TRUE,TRUE,TRUE,10,5,2,699.0675379169486,0,7.542248203197801,NON-FIXED OMEGA NON-FIXED PARAMETER
7,15,/home/CertaraUser/pydarwin/Example6/temp/7/15,10469.498432,01101111000101320,10177.785680855271,TRUE,TRUE,TRUE,9,6,2,115085969.86138745,0,121.7127415664846,No important warnings
7,16,/home/CertaraUser/pydarwin/Example6/temp/7/16,8936.594121,10001101011110200,8770.594817135703,TRUE,TRUE,TRUE,11,3,2,40.02256043892855,0,5.999304189999882,NON-FIXED OMEGA NON-FIXED PARAMETER
7,17,/home/CertaraUser/pydarwin/Example6/temp/7/17,8947.563677,10000000010011000,8772.938030514659,TRUE,TRUE,TRUE,7,3,2,40.656002430309286,0,54.62564686863273,No important warnings
7,18,/home/CertaraUser/pydarwin/Example6/temp/7/18,8843.417803,10000101000000200,8673.247949548568,TRUE,TRUE,TRUE,8,5,2,339.93458702771846,0,20.169853353969415,NON-FIXED OMEGA NON-FIXED PARAMETER
7,19,/home/CertaraUser/pydarwin/Example6/temp/7/19,8882.218217,10000001000000300,8669.489800335328,TRUE,TRUE,TRUE,7,6,2,3343.816024859834,0,62.72841694056207,NON-FIXED OMEGA NON-FIXED PARAMETER
7,20,/home/CertaraUser/pydarwin/Example6/temp/7/20,8831.799133,10020001010100200,8679.491671645545,TRUE,TRUE,TRUE,9,4,2,463.6463333771755,0,2.3074614429373863,NON-FIXED OMEGA NON-FIXED PARAMETER
7,21,/home/CertaraUser/pydarwin/Example6/temp/7/21,10352.415306,01110010000000020,10187.131375961724,TRUE,TRUE,TRUE,7,5,2,69976.3513429345,0,25.28392037265706,No important warnings
7,22,/home/CertaraUser/pydarwin/Example6/temp/7/22,9025.94799,10011011000011300,8769.56624018837,TRUE,TRUE,TRUE,10,5,2,113.21637515512954,0,86.38175021366831,NON-FIXED OMEGA NON-FIXED PARAMETER
7,23,/home/CertaraUser/pydarwin/Example6/temp/7/23,9280.782687,11000002010001220,8912.730794692114,FALSE,TRUE,TRUE,10,5,2,5859.040717637851,0,98.05189278938292,No important warnings
7,24,/home/CertaraUser/pydarwin/Example6/temp/7/24,10540.701657,01020111100101310,10169.777370475842,FALSE,TRUE,TRUE,9,5,2,13342.696103567749,0,110.9242768133321,NON-FIXED OMEGA NON-FIXED PARAMETER
7,25,/home/CertaraUser/pydarwin/Example6/temp/7/25,10478.874097,00121101100000220,10179.895396757254,FALSE,TRUE,TRUE,10,6,2,173907987.17824736,0,18.978699932771296,No important warnings
7,26,/home/CertaraUser/pydarwin/Example6/temp/7/26,9293.308162,10020100100101320,8914.75966199416,FALSE,TRUE,TRUE,10,5,2,8814.261993902932,0,108.5484998082148,No important warnings
7,27,/home/CertaraUser/pydarwin/Example6/temp/7/27,9263.47493,10020000100101220,8919.10314534297,FALSE,TRUE,TRUE,9,4,2,193163.64521669789,0,94.37178479504468,No important warnings
7,28,/home/CertaraUser/pydarwin/Example6/temp/7/28,9746.718096,00101000111010100,9478.44771424552,FALSE,TRUE,TRUE,8,5,2,114513018.96341509,0,18.270382049320876,No important warnings
7,29,/home/CertaraUser/pydarwin/Example6/temp/7/29,8808.432335,10111001100000200,8562.606834231705,TRUE,TRUE,TRUE,10,6,2,7882.298926856984,0,65.82550112317703,NON-FIXED OMEGA NON-FIXED PARAMETER
7,30,/home/CertaraUser/pydarwin/Example6/temp/7/30,8866.791415,10111011110001300,8559.987834852687,TRUE,TRUE,TRUE,12,7,2,965.3755794221933,0,96.8035802965732,NON-FIXED OMEGA NON-FIXED PARAMETER
7,31,/home/CertaraUser/pydarwin/Example6/temp/7/31,9290.646113,11100000100101320,8913.690625995909,FALSE,TRUE,TRUE,9,6,2,51369.61638145235,0,106.95548696462475,No important warnings
7,32,/home/CertaraUser/pydarwin/Example6/temp/7/32,9175.080477,10101100100101020,8915.264035887785,TRUE,TRUE,TRUE,10,4,2,183.33153200949445,0,99.81644125367374,No important warnings
7,33,/home/CertaraUser/pydarwin/Example6/temp/7/33,8739.356787,10111001001100200,8562.499272847097,TRUE,TRUE,TRUE,10,5,2,360.2329051706769,0,6.857513729959158,NON-FIXED OMEGA NON-FIXED PARAMETER
7,34,/home/CertaraUser/pydarwin/Example6/temp/7/34,8893.367437,11111001110001200,8662.626930947634,TRUE,TRUE,TRUE,12,6,2,7250.675054243643,0,30.74050624352856,NON-FIXED OMEGA NON-FIXED PARAMETER
7,35,/home/CertaraUser/pydarwin/Example6/temp/7/35,8874.260683,10000100010000300,8667.65661173647,TRUE,TRUE,TRUE,8,6,2,546.5359618202184,0,46.60407162840941,NON-FIXED OMEGA NON-FIXED PARAMETER
7,36,/home/CertaraUser/pydarwin/Example6/temp/7/36,9714.077703,00100100010010100,9477.923268656525,FALSE,TRUE,TRUE,6,5,2,444.8589834601883,0,6.154433979225131,No important warnings
7,37,/home/CertaraUser/pydarwin/Example6/temp/7/37,8848.518595,10001101010100200,8678.172614685363,TRUE,TRUE,TRUE,10,4,2,5074.115228334506,0,10.345980068775797,NON-FIXED OMEGA NON-FIXED PARAMETER
7,38,/home/CertaraUser/pydarwin/Example6/temp/7/38,9628.747007,00101000001010100,9479.32323005934,TRUE,TRUE,TRUE,6,5,2,1260.2670129978048,0,19.423776844957377,No important warnings
7,39,/home/CertaraUser/pydarwin/Example6/temp/7/39,9633.991583,00100000011000100,9421.452728259386,TRUE,TRUE,TRUE,6,6,2,3302207301.5776873,0,72.53885467608409,No important warnings
7,40,/home/CertaraUser/pydarwin/Example6/temp/7/40,10019.530706,01101100001010100,9479.530696274998,FALSE,FALSE,FALSE,7,5,2,99999999,0,0,No important warnings
7,41,/home/CertaraUser/pydarwin/Example6/temp/7/41,99999999,00020001100101220,99999999,FALSE,FALSE,FALSE,8,4,2,99999999,0,0,No important warnings
7,42,/home/CertaraUser/pydarwin/Example6/temp/7/42,9367.716314,10101000001101320,8992.406377432155,FALSE,TRUE,TRUE,9,6,2,14.151084878206172,0,105.30993689390591,No important warnings
7,43,/home/CertaraUser/pydarwin/Example6/temp/7/43,9189.462193,10021100100101220,8916.421837065775,TRUE,TRUE,TRUE,11,4,2,49288.33489644465,0,103.04035586794458,No important warnings
7,44,/home/CertaraUser/pydarwin/Example6/temp/7/44,10362.253718,01110010010000020,10186.76364247342,TRUE,TRUE,TRUE,8,5,2,15360.018356171791,0,25.49006516281122,No important warnings
7,45,/home/CertaraUser/pydarwin/Example6/temp/7/45,9627.601507,01120100110000100,9418.602357481515,TRUE,TRUE,TRUE,8,6,2,15645.004761386492,0,48.99913920078576,No important warnings
7,46,/home/CertaraUser/pydarwin/Example6/temp/7/46,8813.927332,11111001000001000,8560.218115779613,TRUE,TRUE,TRUE,10,5,2,12508.506035000844,0,83.70921654518068,No important warnings
7,47,/home/CertaraUser/pydarwin/Example6/temp/7/47,10558.747095,01021011110101220,10186.115152055829,FALSE,TRUE,TRUE,11,4,2,28244.822257856347,0,102.63193289171288,No important warnings
7,48,/home/CertaraUser/pydarwin/Example6/temp/7/48,10371.414429,01100001010000220,10184.04009934394,TRUE,TRUE,TRUE,7,6,2,164943.18085791613,0,37.37431994017448,No important warnings
7,49,/home/CertaraUser/pydarwin/Example6/temp/7/49,9185.335669,11100100010101220,8911.342695173762,TRUE,TRUE,TRUE,10,5,2,96370.35537001,0,103.99297359386834,No important warnings
7,50,/home/CertaraUser/pydarwin/Example6/temp/7/50,8995.778944,10010001000011300,8770.956998210559,TRUE,TRUE,TRUE,8,5,2,38.184804248493045,0,74.82194565538887,NON-FIXED OMEGA NON-FIXED PARAMETER
7,51,/home/CertaraUser/pydarwin/Example6/temp/7/51,9293.393922,10020100100001220,8914.76920570954,FALSE,TRUE,TRUE,10,5,2,3897.843932598168,0,108.62471647304162,No important warnings
7,52,/home/CertaraUser/pydarwin/Example6/temp/7/52,9307.116179,10021100100001020,8916.431575794591,FALSE,TRUE,TRUE,11,4,2,10648.727380588996,0,120.6846027696752,No important warnings
7,53,/home/CertaraUser/pydarwin/Example6/temp/7/53,8834.320906,11111001011001000,8559.225129707786,TRUE,TRUE,TRUE,12,5,2,23663.366040322257,0,85.09577587037677,No important warnings
7,54,/home/CertaraUser/pydarwin/Example6/temp/7/54,8912.028974,10110000110011300,8685.20399310563,TRUE,TRUE,TRUE,9,6,2,50.36148014838666,0,56.82498114293827,NON-FIXED OMEGA NON-FIXED PARAMETER
7,55,/home/CertaraUser/pydarwin/Example6/temp/7/55,10534.441997,00001101001101220,10189.968999416364,FALSE,TRUE,TRUE,9,4,2,58877.10873913903,0,94.4729971077222,No important warnings
7,56,/home/CertaraUser/pydarwin/Example6/temp/7/56,8746.511133,10111001011000000,8561.666844740072,TRUE,TRUE,TRUE,11,5,2,2038.3482906990928,0,4.844288064089414,No important warnings
7,57,/home/CertaraUser/pydarwin/Example6/temp/7/57,9005.831742,10011000010011300,8767.809324702528,TRUE,TRUE,TRUE,9,5,2,38.28507124964709,0,78.02241726338521,NON-FIXED OMEGA NON-FIXED PARAMETER
7,58,/home/CertaraUser/pydarwin/Example6/temp/7/58,8901.929499,11100002110011000,8681.794539169403,TRUE,TRUE,TRUE,10,4,2,53.06491198852219,0,60.13495979041341,No important warnings
7,59,/home/CertaraUser/pydarwin/Example6/temp/7/59,8858.903258,10020100001000200,8671.478733439742,TRUE,TRUE,TRUE,9,5,2,474.758590061192,0,27.42452476834853,NON-FIXED OMEGA NON-FIXED PARAMETER
7,60,/home/CertaraUser/pydarwin/Example6/temp/7/60,8832.11674,10000100010100300,8675.024499513976,TRUE,TRUE,TRUE,8,5,2,1891.8661537026417,0,7.09224095871403,NON-FIXED OMEGA NON-FIXED PARAMETER
7,61,/home/CertaraUser/pydarwin/Example6/temp/7/61,10794.310388,00120101101101220,10415.264200808311,FALSE,TRUE,TRUE,10,5,2,18949215.954024736,0,109.04618700035982,No important warnings
7,62,/home/CertaraUser/pydarwin/Example6/temp/7/62,8918.723638,10120001100011300,8685.814875892502,TRUE,TRUE,TRUE,9,6,2,5416929.290208604,0,62.9087625409077,NON-FIXED OMEGA NON-FIXED PARAMETER
7,63,/home/CertaraUser/pydarwin/Example6/temp/7/63,9246.550304,10020000100001320,8916.500334560096,FALSE,TRUE,TRUE,9,6,2,8890510.942437839,0,60.04996918066928,No important warnings
7,64,/home/CertaraUser/pydarwin/Example6/temp/7/64,10383.011206,00110010010000320,10178.944384932573,TRUE,TRUE,TRUE,8,7,2,53709.18372868583,0,34.06682107890502,No important warnings
7,65,/home/CertaraUser/pydarwin/Example6/temp/7/65,9294.79961,11000101000001020,8915.254955277493,FALSE,TRUE,TRUE,10,4,2,217.32351841803265,0,119.54465487914044,No important warnings
7,66,/home/CertaraUser/pydarwin/Example6/temp/7/66,10457.187857,01021101111101220,10179.617688467242,TRUE,TRUE,TRUE,12,4,2,678624424.0452296,0,97.57015845484642,No important warnings
7,67,/home/CertaraUser/pydarwin/Example6/temp/7/67,9242.00594,10001000100001320,8916.573902854421,FALSE,TRUE,TRUE,9,6,2,6015.415991190763,0,55.43203694017298,No important warnings
7,68,/home/CertaraUser/pydarwin/Example6/temp/7/68,9637.182795,00101000101010100,9478.375303362833,TRUE,TRUE,TRUE,7,5,2,2268.860736193714,0,18.807491395483733,No important warnings
7,69,/home/CertaraUser/pydarwin/Example6/temp/7/69,9642.979183,00101000011000100,9420.645770434556,TRUE,TRUE,TRUE,7,6,2,1830423183308.464,0,72.33341222401837,No important warnings
7,70,/home/CertaraUser/pydarwin/Example6/temp/7/70,9290.280961,11021102010101020,8909.613523096557,FALSE,TRUE,TRUE,13,3,2,15.566940567022572,0,100.667438320743,No important warnings
7,71,/home/CertaraUser/pydarwin/Example6/temp/7/71,10518.701479,00120001000101220,10183.281451788407,FALSE,TRUE,TRUE,7,5,2,8177.116700484651,0,95.42002695449878,No important warnings
7,72,/home/CertaraUser/pydarwin/Example6/temp/7/72,9634.599587,00100000101000100,9421.569976386383,TRUE,TRUE,TRUE,6,6,2,21963.2756388093,0,73.02961094526543,No important warnings
7,73,/home/CertaraUser/pydarwin/Example6/temp/7/73,8850.780088,10121001000010000,8685.120269314597,TRUE,TRUE,TRUE,9,4,2,50.05830531059919,0,15.65981824358367,No important warnings
7,74,/home/CertaraUser/pydarwin/Example6/temp/7/74,8856.045841,11120001010010200,8683.473827104397,TRUE,TRUE,TRUE,10,5,2,352.80672841385797,0,2.5720134066989564,NON-FIXED OMEGA NON-FIXED PARAMETER
7,75,/home/CertaraUser/pydarwin/Example6/temp/7/75,10471.057765,01120111100000010,10169.780721332749,FALSE,TRUE,TRUE,9,5,2,10911.37141429241,0,41.27703361516667,No important warnings
7,76,/home/CertaraUser/pydarwin/Example6/temp/7/76,99999999,00020001010101220,99999999,FALSE,FALSE,FALSE,8,4,2,99999999,0,0,No important warnings
7,77,/home/CertaraUser/pydarwin/Example6/temp/7/73,99999999,10121001000010000,99999999,FALSE,FALSE,FALSE,0,0,0,99999999,0,0,NA
7,78,/home/CertaraUser/pydarwin/Example6/temp/7/78,8953.723443,10111000111101300,8683.369366522695,TRUE,TRUE,TRUE,11,6,2,50.986184775122425,0,80.35407676604828,NON-FIXED OMEGA NON-FIXED PARAMETER
7,79,/home/CertaraUser/pydarwin/Example6/temp/7/79,8903.196218,11121001110110300,8689.1874533424525,TRUE,TRUE,TRUE,12,5,2,56.900356356390674,0,24.00876499785845,NON-FIXED OMEGA NON-FIXED PARAMETER
7,80,/home/CertaraUser/pydarwin/Example6/temp/7/80,10507.145034,00001101010101210,10176.289509860564,FALSE,TRUE,TRUE,8,4,2,8820.96470933398,0,90.85552449640949,NON-FIXED OMEGA NON-FIXED PARAMETER
FND01,01,/home/CertaraUser/pydarwin/Example6/temp/5D06/24,99999999,20120000000100000,99999999,FALSE,FALSE,FALSE,9,4,2,99999999,0,0,From NM_5D06_24: No important warnings
FND01,02,/home/CertaraUser/pydarwin/Example6/temp/5D06/25,9536.675886,00120000000100000,9421.037924217171,TRUE,TRUE,TRUE,5,4,2,684.6169609167251,0,5.637961883063172,From NM_5D06_25: No important warnings
FND01,03,/home/CertaraUser/pydarwin/Example6/temp/5D04/28,8704.255808,11120000000100000,8561.791770657384,TRUE,TRUE,TRUE,8,4,2,64.91692652699693,0,2.4640371269095835,From NM_5D04_28: No important warnings
FND01,04,/home/CertaraUser/pydarwin/Example6/temp/5D06/27,8804.051826,10020000000100000,8680.41085033778,TRUE,TRUE,TRUE,7,3,2,42.99626492921805,0,3.640976141074611,From NM_5D06_27: No important warnings
FND01,05,/home/CertaraUser/pydarwin/Example6/temp/5D04/26,8700.173396,10110000000100000,8564.112070649246,TRUE,TRUE,TRUE,7,4,2,55.69023180004847,0,6.06132507329006,From NM_5D04_26: No important warnings
FND01,06,/home/CertaraUser/pydarwin/Example6/temp/5D05/28,8696.780217,10120000000100000,8564.315131210216,TRUE,TRUE,TRUE,7,4,2,55.589779963383926,0,2.465085865521979,From NM_5D05_28: No important warnings
FND01,07,/home/CertaraUser/pydarwin/Example6/temp/5D06/30,8705.263342,10121000000100000,8562.838246227908,TRUE,TRUE,TRUE,8,4,2,56.051107687033394,0,2.425096088202514,From NM_5D06_30: No important warnings
FND01,08,/home/CertaraUser/pydarwin/Example6/temp/5D06/31,8951.341265,10120100000100000,8695.254492926339,FALSE,TRUE,TRUE,8,4,2,173.86882695358364,0,16.086771771764948,From NM_5D06_31: No important warnings
FND01,09,/home/CertaraUser/pydarwin/Example6/temp/5D06/32,8954.108251,10120010000100000,8793.006291104224,TRUE,TRUE,TRUE,8,4,2,7358.904430781858,0,21.10195966611644,From NM_5D06_32: No important warnings
FND01,10,/home/CertaraUser/pydarwin/Example6/temp/5D06/33,9488.54262,10120002000100000,9245.551074027217,FALSE,TRUE,TRUE,8,4,2,559892.7447396561,0,2.9915458658728964,From NM_5D06_33: No important warnings
FND01,11,/home/CertaraUser/pydarwin/Example6/temp/5D06/34,8717.272238,10120001000100000,8574.64708844202,TRUE,TRUE,TRUE,8,4,2,56.673353373759376,0,2.6251492830627825,From NM_5D06_34: No important warnings
FND01,12,/home/CertaraUser/pydarwin/Example6/temp/5D06/35,8716.917378,10120000100100000,8574.57033047114,TRUE,TRUE,TRUE,8,4,2,56.7737695721234,0,2.3470471430553435,From NM_5D06_35: No important warnings
FND01,13,/home/CertaraUser/pydarwin/Example6/temp/5D06/36,8705.964038,10120000010100000,8563.439583638305,TRUE,TRUE,TRUE,8,4,2,55.30318683133062,0,2.5244543359945313,From NM_5D06_36: No important warnings
FND01,14,/home/CertaraUser/pydarwin/Example6/temp/5D06/37,99999999,10120000001100000,99999999,FALSE,FALSE,FALSE,8,4,2,99999999,0,0,From NM_5D06_37: No important warnings
FND01,15,/home/CertaraUser/pydarwin/Example6/temp/5D06/38,8717.283931,10120000000000000,8564.324845558864,TRUE,TRUE,TRUE,7,5,2,1556.7443982695006,0,12.95908558847066,From NM_5D06_38: No important warnings
FND01,16,/home/CertaraUser/pydarwin/Example6/temp/5D06/39,8822.775449,10120000000110000,8688.179091415928,TRUE,TRUE,TRUE,7,3,2,50.48929287426717,0,14.59635770297703,From NM_5D06_39: No important warnings
FND01,17,/home/CertaraUser/pydarwin/Example6/temp/5D06/40,8776.172431,10120000000101000,8574.651532746739,TRUE,TRUE,TRUE,7,4,2,56.64356736449114,0,71.52089842527631,From NM_5D06_40: No important warnings
FND01,18,/home/CertaraUser/pydarwin/Example6/temp/5D06/41,8746.707376,10120000000100400,8564.313960260539,TRUE,TRUE,TRUE,7,7,2,8037.148113640926,0,22.39341534298921,From NM_5D06_41: NON-FIXED OMEGA NON-FIXED PARAMETER
FND01,19,/home/CertaraUser/pydarwin/Example6/temp/5D06/42,8704.379856,10120000000100200,8564.315194421059,TRUE,TRUE,TRUE,7,5,2,3191.1639706754618,0,0.0646618380322937,From NM_5D06_42: NON-FIXED OMEGA NON-FIXED PARAMETER
