Iteration,Model number,Run Directory,Fitness,Model,ofv,success,covar,correlation #,ntheta,nomega,nsigm,condition,RPenalty,PythonPenalty,NMTran messages
FNS070,134,/home/CertaraUser/pydarwin/Example4/temp/5S070/134,8908.455477,10101000000000100,8563.997531623187,True,True,True,7,6,2,2445.7472742493483,194.45794553907,0,From NM_5S070_134: No important warnings
FNS070,135,/home/CertaraUser/pydarwin/Example4/temp/5S070/135,8727.026770,10101000000001200,8564.039147474066,True,True,True,7,6,2,12851.147290343642,12.9876220395599,0,From NM_5S070_135: NON-FIXED OMEGA NON-FIXED PARAMETER 
FNS070,136,/home/CertaraUser/pydarwin/Example4/temp/5S070/136,8808.171135,10101000000001300,8563.997580962345,True,True,True,7,7,2,47488.83084236234,84.1735537044459,0,From NM_5S070_136: NON-FIXED OMEGA NON-FIXED PARAMETER 
FNS070,137,/home/CertaraUser/pydarwin/Example4/temp/5S070/137,8782.762502,10101000000001000,8564.039153303265,True,True,True,7,5,2,10842.972904105442,78.7233490069131,0,From NM_5S070_137: No important warnings
FNS070,138,/home/CertaraUser/pydarwin/Example4/temp/5S070/138,99999999.000000,10101000000001120,99999999,False,False,False,0,0,0,99999999,99999999,0,From NM_5S070_138: No important warnings
FNS070,139,/home/CertaraUser/pydarwin/Example4/temp/5S070/139,9194.280727,10101000000001110,8914.816798749098,False,True,True,7,6,2,12594.857026392823,29.4639278623177,0,From NM_5S070_139: No important warnings
FNS070,140,/home/CertaraUser/pydarwin/Example4/temp/5S070/140,10803.349690,10101000000001101,10538.587408617092,True,True,True,7,6,1,16925.366660037755,124.76228119138,0,From NM_5S070_140: No important warnings
FNS070,141,/home/CertaraUser/pydarwin/Example4/temp/5D05/06,8714.775185,10100000000001100,8565.657656617352,True,True,True,6,6,2,451940.16519731446,9.11752866681853,0,From NM_5D05_06: No important warnings
FNS070,142,/home/CertaraUser/pydarwin/Example4/temp/5S070/142,8753.752818,10100110000001100,8563.32567817935,True,True,True,8,6,2,12043.23567420874,30.4271399510739,0,From NM_5S070_142: No important warnings
FNS070,143,/home/CertaraUser/pydarwin/Example4/temp/5S070/143,8747.380507,10100102000001100,8564.94935004791,True,True,True,8,6,2,2212.3750335988484,22.4311573301541,0,From NM_5S070_143: No important warnings
FNS070,144,/home/CertaraUser/pydarwin/Example4/temp/5S070/144,8744.725655,10100101000001100,8564.996575038562,True,True,True,8,6,2,294.835633709759,19.729080451544,0,From NM_5S070_144: No important warnings
FNS070,145,/home/CertaraUser/pydarwin/Example4/temp/5S070/145,8743.368201,10100100100001100,8564.95922357278,True,True,True,8,6,2,797.162625598182,18.4089770024866,0,From NM_5S070_145: No important warnings
FNS070,146,/home/CertaraUser/pydarwin/Example4/temp/5S070/146,8743.757198,10100100010001100,8564.111169514164,True,True,True,8,6,2,284.28157225376583,19.6460287251598,0,From NM_5S070_146: No important warnings
FNS070,147,/home/CertaraUser/pydarwin/Example4/temp/5S070/147,8742.412050,10100100001001100,8564.863566901076,True,True,True,8,6,2,863.6453306075098,17.548483139317,0,From NM_5S070_147: No important warnings
FNS070,148,/home/CertaraUser/pydarwin/Example4/temp/5S070/148,8804.916808,10100100000101100,8575.413901731248,True,True,True,7,5,2,7818.403645769293,89.502906052454,0,From NM_5S070_148: No important warnings
FNS070,149,/home/CertaraUser/pydarwin/Example4/temp/5S070/149,8914.136229,10100100000011100,8688.579253899277,True,True,True,7,5,2,52.92691615435753,85.5569749046969,0,From NM_5S070_149: No important warnings
FNS070,150,/home/CertaraUser/pydarwin/Example4/temp/5S070/150,8894.773157,10100100000000100,8565.042315522862,True,True,True,7,6,2,19023.286456464826,179.730841727958,0,From NM_5S070_150: No important warnings
FNS070,151,/home/CertaraUser/pydarwin/Example4/temp/5S070/151,8734.973538,10100100000001200,8565.045775758492,True,True,True,7,6,2,419110.2345556139,19.9277625213547,0,From NM_5S070_151: NON-FIXED OMEGA NON-FIXED PARAMETER 
FNS070,152,/home/CertaraUser/pydarwin/Example4/temp/5S070/152,8817.350031,10100100000001300,8565.03970613593,True,True,True,7,7,2,1698471.8231502648,92.310324433186,0,From NM_5S070_152: NON-FIXED OMEGA NON-FIXED PARAMETER 
FNS070,153,/home/CertaraUser/pydarwin/Example4/temp/5S070/153,8792.489046,10100100000001000,8565.043391957914,True,True,True,7,5,2,6035.334597317566,87.445654420681,0,From NM_5S070_153: No important warnings
FNS070,154,/home/CertaraUser/pydarwin/Example4/temp/5S070/154,9223.176328,10100100000001120,8916.482263566239,False,True,True,8,6,2,10056.875627149657,46.6940645370329,0,From NM_5S070_154: No important warnings
FNS070,155,/home/CertaraUser/pydarwin/Example4/temp/5S070/155,9195.914045,10100100000001110,8907.646045238918,False,True,True,7,6,2,2673.9655425947485,38.2680001956131,0,From NM_5S070_155: No important warnings
FNS070,156,/home/CertaraUser/pydarwin/Example4/temp/5S070/156,10910.021549,10100100000001101,10636.394337967897,True,True,True,7,6,1,408.49966542775604,133.627211390389,0,From NM_5S070_156: No important warnings
FNS070,157,/home/CertaraUser/pydarwin/Example4/temp/5D05/06,8714.775185,10100000000001100,8565.657656617352,True,True,True,6,6,2,451940.16519731446,9.11752866681853,0,From NM_5D05_06: No important warnings
FNS070,158,/home/CertaraUser/pydarwin/Example4/temp/5S070/158,8868.818823,10100012000001100,8685.75448133318,True,True,True,8,6,2,16286.989196730012,23.0643417457968,0,From NM_5S070_158: No important warnings
FNS070,159,/home/CertaraUser/pydarwin/Example4/temp/5S070/159,8847.289831,10100011000001100,8666.66744392718,True,True,True,8,6,2,781.4311323526844,20.622386713119,0,From NM_5S070_159: No important warnings
FNS070,160,/home/CertaraUser/pydarwin/Example4/temp/5S070/160,9149.485662,10100010100001100,8670.578866937936,True,False,False,8,6,2,99999999,18.9067948630836,0,From NM_5S070_160: No important warnings
FNS070,161,/home/CertaraUser/pydarwin/Example4/temp/5S070/161,8765.867619,10100010010001100,8584.870053056024,True,True,True,8,6,2,2.569120145696136e+16,20.9975656900223,0,From NM_5S070_161: No important warnings
FNS070,162,/home/CertaraUser/pydarwin/Example4/temp/5S070/162,8742.637353,10100010001001100,8563.812977821428,True,True,True,8,6,2,7522.564909348916,18.8243756500594,0,From NM_5S070_162: No important warnings
FNS070,163,/home/CertaraUser/pydarwin/Example4/temp/5S070/163,8805.668627,10100010000101100,8574.131990157288,True,True,True,7,5,2,12777.010046859788,91.5366368317657,0,From NM_5S070_163: No important warnings
FNS070,164,/home/CertaraUser/pydarwin/Example4/temp/5S070/164,8914.964317,10100010000011100,8685.947666162545,True,True,True,7,5,2,48.38189554687759,89.0166513109906,0,From NM_5S070_164: No important warnings
FNS070,165,/home/CertaraUser/pydarwin/Example4/temp/5S070/165,8895.720481,10100010000000100,8563.935691052839,True,True,True,7,6,2,53.00442996053098,181.784790161782,0,From NM_5S070_165: No important warnings
FNS070,166,/home/CertaraUser/pydarwin/Example4/temp/5S070/166,8735.167030,10100010000001200,8563.992317960408,True,True,True,7,6,2,7206.12499557123,21.17471185453,0,From NM_5S070_166: NON-FIXED OMEGA NON-FIXED PARAMETER 
FNS070,167,/home/CertaraUser/pydarwin/Example4/temp/5S070/167,8816.163198,10100010000001300,8563.930692802718,True,True,True,7,7,2,5748.34200605131,92.23250524224,0,From NM_5S070_167: NON-FIXED OMEGA NON-FIXED PARAMETER 
FNS070,168,/home/CertaraUser/pydarwin/Example4/temp/5S070/168,8792.740203,10100010000001000,8563.992250765246,True,True,True,7,5,2,699.3968069660376,88.7479526387165,0,From NM_5S070_168: No important warnings
FNS070,169,/home/CertaraUser/pydarwin/Example4/temp/5S070/169,9223.793465,10100010000001120,8917.604183454361,False,True,True,8,6,2,1953517.1739216056,46.1892818223412,0,From NM_5S070_169: No important warnings
FNS070,170,/home/CertaraUser/pydarwin/Example4/temp/5S070/170,9279.440487,10100010000001110,8991.652685651366,False,True,True,7,6,2,7464.356937091798,37.7878012850675,0,From NM_5S070_170: No important warnings
FNS070,171,/home/CertaraUser/pydarwin/Example4/temp/5S070/171,13731.700485,10100010000001101,13359.59500143476,False,True,True,7,6,1,3298.2649695495356,132.105483706599,0,From NM_5S070_171: No important warnings
FNS070,172,/home/CertaraUser/pydarwin/Example4/temp/5D05/06,8714.775185,10100000000001100,8565.657656617352,True,True,True,6,6,2,451940.16519731446,9.11752866681853,0,From NM_5D05_06: No important warnings
FNS070,173,/home/CertaraUser/pydarwin/Example4/temp/5D06/10,8727.802156,10100002000001100,8565.598460238021,True,True,True,7,6,2,90490.05705875994,12.2036955384084,0,From NM_5D06_10: No important warnings
FNS070,174,/home/CertaraUser/pydarwin/Example4/temp/5S070/174,8736.430944,10100002100001100,8565.529929054412,True,True,True,8,6,2,131161.8542473883,10.9010148523178,0,From NM_5S070_174: No important warnings
FNS070,175,/home/CertaraUser/pydarwin/Example4/temp/5S070/175,8737.161243,10100002010001100,8564.650822757672,True,True,True,8,6,2,220.83675882170633,12.5104198445057,0,From NM_5S070_175: No important warnings
FNS070,176,/home/CertaraUser/pydarwin/Example4/temp/5S070/176,8734.801828,10100002001001100,8565.457163716886,True,True,True,8,6,2,10088.725879147569,9.34466394570893,0,From NM_5S070_176: No important warnings
FNS070,177,/home/CertaraUser/pydarwin/Example4/temp/5S070/177,8788.154930,10100002000101100,8565.596205185719,True,True,True,7,5,2,5786.363825851053,82.5587249825409,0,From NM_5S070_177: No important warnings
FNS070,178,/home/CertaraUser/pydarwin/Example4/temp/5S070/178,8905.786342,10100002000011100,8687.322263961913,True,True,True,7,5,2,251.8501067035242,78.4640778979654,0,From NM_5S070_178: No important warnings
FNS070,179,/home/CertaraUser/pydarwin/Example4/temp/5S070/179,8909.772262,10100002000000100,8565.602676670711,True,True,True,7,6,2,54.24149153782724,194.169585536613,0,From NM_5S070_179: No important warnings
FNS070,180,/home/CertaraUser/pydarwin/Example4/temp/5S070/180,8728.446210,10100002000001200,8565.606952125989,True,True,True,7,6,2,854.770823063055,12.839257525279,0,From NM_5S070_180: NON-FIXED OMEGA NON-FIXED PARAMETER 
FNS070,181,/home/CertaraUser/pydarwin/Example4/temp/5S070/181,8810.325674,10100002000001300,8565.597401459763,True,True,True,7,7,2,1445962.9844653988,84.7282726957644,0,From NM_5S070_181: NON-FIXED OMEGA NON-FIXED PARAMETER 
FNS070,182,/home/CertaraUser/pydarwin/Example4/temp/5S070/182,8787.549997,10100002000001000,8565.606956472833,True,True,True,7,5,2,71782.9911282418,81.9430402027451,0,From NM_5S070_182: No important warnings
FNS070,183,/home/CertaraUser/pydarwin/Example4/temp/5S070/183,9217.470072,10100002000001120,8917.583143502072,False,True,True,8,6,2,8743910607.659256,39.8869286635279,0,From NM_5S070_183: No important warnings
FNS070,184,/home/CertaraUser/pydarwin/Example4/temp/5S070/184,99999999.000000,10100002000001110,99999999,False,False,False,0,0,0,99999999,99999999,0,From NM_5S070_184: No important warnings
FNS070,185,/home/CertaraUser/pydarwin/Example4/temp/5S070/185,99999999.000000,10100002000001101,99999999,False,False,False,0,0,0,99999999,99999999,0,From NM_5S070_185: No important warnings
FNS070,186,/home/CertaraUser/pydarwin/Example4/temp/5D05/06,8714.775185,10100000000001100,8565.657656617352,True,True,True,6,6,2,451940.16519731446,9.11752866681853,0,From NM_5D05_06: No important warnings
FNS070,187,/home/CertaraUser/pydarwin/Example4/temp/5D03/06,8733.887389,10100001100001100,8565.571959675086,True,True,True,8,6,2,15481.784423123643,8.31542935699444,0,From NM_5D03_06: No important warnings
FNS070,188,/home/CertaraUser/pydarwin/Example4/temp/5S070/188,8734.584893,10100001010001100,8564.714604683357,True,True,True,8,6,2,2356.7839088676646,9.87028811770112,0,From NM_5S070_188: No important warnings
FNS070,189,/home/CertaraUser/pydarwin/Example4/temp/5S070/189,8732.543647,10100001001001100,8565.47844409986,True,True,True,8,6,2,9444.750835759975,7.06520279094055,0,From NM_5S070_189: No important warnings
FNS070,190,/home/CertaraUser/pydarwin/Example4/temp/5S070/190,8797.172585,10100001000101100,8576.067660718069,True,True,True,7,5,2,55.92710936385095,81.1049242842049,0,From NM_5S070_190: No important warnings
FNS070,191,/home/CertaraUser/pydarwin/Example4/temp/5S070/191,8926.075949,10100001000011100,8709.029295316876,True,True,True,7,5,2,28.140701650244104,77.0466532259433,0,From NM_5S070_191: No important warnings
FNS070,192,/home/CertaraUser/pydarwin/Example4/temp/5S070/192,8912.481048,10100001000000100,8565.64272032432,True,True,True,7,6,2,80984.13121176772,196.838327321909,0,From NM_5S070_192: No important warnings
FNS070,193,/home/CertaraUser/pydarwin/Example4/temp/5S070/193,8725.853948,10100001000001200,8565.65405332257,True,True,True,7,6,2,79127.34823932474,10.1998943549065,0,From NM_5S070_193: NON-FIXED OMEGA NON-FIXED PARAMETER 
FNS070,194,/home/CertaraUser/pydarwin/Example4/temp/5S070/194,8819.131984,10100001000001300,8576.109954945943,True,True,True,7,7,2,549724711370.929,83.0220285819861,0,From NM_5S070_194: NON-FIXED OMEGA NON-FIXED PARAMETER 
FNS070,195,/home/CertaraUser/pydarwin/Example4/temp/5S070/195,8785.334397,10100001000001000,8565.654013646765,True,True,True,7,5,2,150.34784460776854,79.6803829468917,0,From NM_5S070_195: No important warnings
FNS070,196,/home/CertaraUser/pydarwin/Example4/temp/5S070/196,9215.340331,10100001000001120,8917.630677019462,False,True,True,8,6,2,1443.091401668108,37.7096538035908,0,From NM_5S070_196: No important warnings
FNS070,197,/home/CertaraUser/pydarwin/Example4/temp/5S070/197,99999999.000000,10100001000001110,99999999,False,False,False,0,0,0,99999999,99999999,0,From NM_5S070_197: No important warnings
FNS070,198,/home/CertaraUser/pydarwin/Example4/temp/5S070/198,10775.299713,10100001000001101,10509.15633989973,True,True,True,7,6,1,367.4006384717246,126.143373242625,0,From NM_5S070_198: No important warnings
FNS070,199,/home/CertaraUser/pydarwin/Example4/temp/5D05/06,8714.775185,10100000000001100,8565.657656617352,True,True,True,6,6,2,451940.16519731446,9.11752866681853,0,From NM_5D05_06: No important warnings
FNS070,200,/home/CertaraUser/pydarwin/Example4/temp/5S070/200,8733.114577,10100000110001100,8564.73770152546,True,True,True,8,6,2,838.8138763772699,8.37687577869894,0,From NM_5S070_200: No important warnings
FNS070,201,/home/CertaraUser/pydarwin/Example4/temp/5S070/201,8754.107096,10100000101001100,8587.418757728794,True,True,True,8,6,2,26981.34542579766,6.6883384697513,0,From NM_5S070_201: No important warnings
FNS070,202,/home/CertaraUser/pydarwin/Example4/temp/5S070/202,8796.711347,10100000100101100,8576.002383020541,True,True,True,7,5,2,3147.9256420924717,80.7089643260479,0,From NM_5S070_202: No important warnings
FNS070,203,/home/CertaraUser/pydarwin/Example4/temp/5S070/203,8906.500647,10100000100011100,8688.387676845867,True,True,True,7,5,2,49.843084633503786,78.1129700080975,0,From NM_5S070_203: No important warnings
FNS070,204,/home/CertaraUser/pydarwin/Example4/temp/5S070/204,8916.108340,10100000100000100,8565.574330224566,True,True,True,7,6,2,1188.7103448464368,200.534010112392,0,From NM_5S070_204: No important warnings
FNS070,205,/home/CertaraUser/pydarwin/Example4/temp/5S070/205,8723.991192,10100000100001200,8565.57554419738,True,True,True,7,6,2,9716.835274301677,8.41564808333336,0,From NM_5S070_205: NON-FIXED OMEGA NON-FIXED PARAMETER 
FNS070,206,/home/CertaraUser/pydarwin/Example4/temp/5S070/206,8807.976512,10100000100001300,8565.584353651844,True,True,True,7,7,2,70389.64414903957,82.392158066713,0,From NM_5S070_206: NON-FIXED OMEGA NON-FIXED PARAMETER 
FNS070,207,/home/CertaraUser/pydarwin/Example4/temp/5S070/207,8784.533502,10100000100001000,8565.575479964791,True,True,True,7,5,2,367.03110047802033,78.9580218176157,0,From NM_5S070_207: No important warnings
FNS070,208,/home/CertaraUser/pydarwin/Example4/temp/5S070/208,9213.644440,10100000100001120,8917.465612664058,False,True,True,8,6,2,45095.6461470534,36.1788274562605,0,From NM_5S070_208: No important warnings
FNS070,209,/home/CertaraUser/pydarwin/Example4/temp/5S070/209,9193.326118,10100000100001110,8915.547751684311,False,True,True,7,6,2,44266.38080888351,27.7783664154387,0,From NM_5S070_209: No important warnings
FNS070,210,/home/CertaraUser/pydarwin/Example4/temp/5S070/210,10774.542857,10100000100001101,10508.257786589165,True,True,True,7,6,1,5787.142844284427,126.285070752427,0,From NM_5S070_210: No important warnings
FNS070,211,/home/CertaraUser/pydarwin/Example4/temp/5D05/06,8714.775185,10100000000001100,8565.657656617352,True,True,True,6,6,2,451940.16519731446,9.11752866681853,0,From NM_5D05_06: No important warnings
FNS070,212,/home/CertaraUser/pydarwin/Example4/temp/5S070/212,8732.669557,10100000011001100,8564.642845896924,True,True,True,8,6,2,21767036.531469636,8.02671130724008,0,From NM_5S070_212: No important warnings
FNS070,213,/home/CertaraUser/pydarwin/Example4/temp/5S070/213,8786.239323,10100000010101100,8564.727852628557,True,True,True,7,5,2,54.16869109420103,81.5114706288243,0,From NM_5S070_213: No important warnings
FNS070,214,/home/CertaraUser/pydarwin/Example4/temp/5S070/214,8924.925729,10100000010011100,8706.68940788759,True,True,True,7,5,2,27.817573354614687,78.236321542393,0,From NM_5S070_214: No important warnings
FNS070,215,/home/CertaraUser/pydarwin/Example4/temp/5S070/215,8912.239719,10100000010000100,8564.737327389916,True,True,True,7,6,2,2791.435055003189,197.502391341842,0,From NM_5S070_215: No important warnings
