Iteration,Model number,Run Directory,Fitness,Model,ofv,success,covar,correlation #,ntheta,nomega,nsigm,condition,RPenalty,PythonPenalty,NMTran messages
5S060,197,C:\Users\jcraig\pydarwin\Example6\temp\5S060\197,9359.681734,10110000000100110,8914.47227345074,False,True,False,7,5,2,42048.25566810767,0,5.209461011073478,No important warnings
5S060,198,C:\Users\jcraig\pydarwin\Example6\temp\5S060\198,11071.246870,10110000000100101,10641.246870106554,True,False,False,7,5,1,99999999,0,0.0,No important warnings
5S060,200,C:\Users\jcraig\pydarwin\Example6\temp\5S060\200,8740.423363,10110001110100100,8563.13776915092,True,True,True,10,5,2,55.12189442278367,0,7.285593661231044,No important warnings
5S060,201,C:\Users\jcraig\pydarwin\Example6\temp\5S060\201,9462.877643,10110001101100100,8892.877642936748,False,False,False,10,5,2,99999999,0,0.0,No important warnings
5S060,203,C:\Users\jcraig\pydarwin\Example6\temp\5S060\203,8847.795810,10110001100110100,8687.408444195033,True,True,True,9,4,2,50.737104294157554,0,10.387365891429209,No important warnings
5S060,204,C:\Users\jcraig\pydarwin\Example6\temp\5S060\204,8925.000206,10110001100101100,8687.247839528527,True,True,True,9,5,2,50.72373759195596,0,77.75236621370026,No important warnings
5S060,205,C:\Users\jcraig\pydarwin\Example6\temp\5S060\205,8942.298552,10110001100100200,8574.355199852114,True,True,False,9,5,2,18352.871378933705,0,7.943352372247928,NON-FIXED OMEGA NON-FIXED PARAMETER 
5S060,202,C:\Users\jcraig\pydarwin\Example6\temp\5S060\202,8999.914136,10110001100000100,8564.020806241224,True,True,False,9,6,2,10268.462903187745,0,65.89333000091585,No important warnings
5S060,206,C:\Users\jcraig\pydarwin\Example6\temp\5S060\206,8848.561183,10110001100100300,8564.022911044536,True,True,False,9,6,2,658.607704343149,0,14.538272348073566,NON-FIXED OMEGA NON-FIXED PARAMETER 
5S060,207,C:\Users\jcraig\pydarwin\Example6\temp\5S060\207,8730.438511,10110001100100000,8574.355199852114,True,True,True,9,4,2,56.933505004556146,0,6.083311228554254,No important warnings
5S060,211,C:\Users\jcraig\pydarwin\Example6\temp\5D04\03,8722.754762,10110001000100100,8564.100300403357,True,True,True,8,5,2,55.81730871137934,0,8.654461468026273,From NM_5D04_03: No important warnings
5S060,209,C:\Users\jcraig\pydarwin\Example6\temp\5S060\209,9279.917670,10110001100100110,8914.305321818696,True,True,False,9,5,2,9221079580.07798,0,5.612348323303255,No important warnings
5S060,208,C:\Users\jcraig\pydarwin\Example6\temp\5S060\208,9272.355389,10110001100100120,8991.942135647212,True,True,False,10,5,2,712.9136877823322,0,10.413253073248644,No important warnings
5S060,214,C:\Users\jcraig\pydarwin\Example6\temp\5S060\214,8852.976589,10110001010110100,8692.637826469021,True,True,True,9,4,2,51.225494824914996,0,10.338762033677122,No important warnings
5S060,212,C:\Users\jcraig\pydarwin\Example6\temp\5S060\212,9172.299200,10110001011100100,8795.821633189873,True,True,False,10,5,2,859043.2421681534,0,6.477566733129692,No important warnings
5S060,213,C:\Users\jcraig\pydarwin\Example6\temp\5S060\213,8998.781762,10110001010000100,8563.182049044734,True,True,False,9,6,2,4985.724856560005,0,65.59971291293665,No important warnings
5S060,215,C:\Users\jcraig\pydarwin\Example6\temp\5S060\215,8902.658567,10110001010101100,8665.506609754328,True,True,True,9,5,2,52.14449956223086,0,77.1519576827752,No important warnings
5S060,216,C:\Users\jcraig\pydarwin\Example6\temp\5S060\216,8941.612676,10110001010100200,8573.556709398987,True,True,False,9,5,2,18070.516866509555,0,8.05596691481047,NON-FIXED OMEGA NON-FIXED PARAMETER 
5S060,217,C:\Users\jcraig\pydarwin\Example6\temp\5S060\217,9059.183310,10110001010100300,8674.635376433283,True,True,False,9,6,2,7565.008989113426,0,14.54793355680056,NON-FIXED OMEGA NON-FIXED PARAMETER 
5S060,218,C:\Users\jcraig\pydarwin\Example6\temp\5S060\218,8729.355365,10110001010100000,8573.556709398987,True,True,True,9,4,2,56.658040106039444,0,5.798655271896922,No important warnings
5S060,220,C:\Users\jcraig\pydarwin\Example6\temp\5S060\220,9279.058542,10110001010100110,8913.442586708064,False,True,True,9,5,2,2851.0082572559204,0,5.615955390523463,No important warnings
5S060,222,C:\Users\jcraig\pydarwin\Example6\temp\5D04\03,8722.754762,10110001000100100,8564.100300403357,True,True,True,8,5,2,55.81730871137934,0,8.654461468026273,From NM_5D04_03: No important warnings
5S060,221,C:\Users\jcraig\pydarwin\Example6\temp\5S060\221,10881.726125,10110001010100101,10637.473939210948,True,True,True,9,5,1,14.570801538333292,0,94.25218564593173,No important warnings
5S060,219,C:\Users\jcraig\pydarwin\Example6\temp\5S060\219,9168.260573,10110001010100120,8987.905887369243,True,True,True,10,5,2,14.340906709381734,0,10.35468593274283,No important warnings
5S060,224,C:\Users\jcraig\pydarwin\Example6\temp\5S060\224,99999999.000000,10110001001110100,99999999,False,False,False,9,4,2,99999999,0,0.0,No important warnings
5S060,226,C:\Users\jcraig\pydarwin\Example6\temp\5S060\226,99999999.000000,10110001001100200,99999999,False,False,False,9,5,2,99999999,0,0.0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5S060,210,C:\Users\jcraig\pydarwin\Example6\temp\5S060\210,11188.642212,10110001100100101,10644.292958338454,False,True,False,9,5,1,1265.0834343536847,0,94.34925380033945,No important warnings
5S060,228,C:\Users\jcraig\pydarwin\Example6\temp\5S060\228,99999999.000000,10110001001100000,99999999,False,False,False,9,4,2,99999999,0,0.0,No important warnings
5S060,225,C:\Users\jcraig\pydarwin\Example6\temp\5S060\225,8925.201192,10110001001101100,8687.669367149048,True,True,True,9,5,2,50.657750470255024,0,77.5318243736047,No important warnings
5S060,223,C:\Users\jcraig\pydarwin\Example6\temp\5S060\223,8899.058522,10110001001000100,8563.896813909229,True,True,False,9,6,2,836.2369180754782,0,65.16170794232109,No important warnings
5S060,229,C:\Users\jcraig\pydarwin\Example6\temp\5S060\229,9397.621643,10110001001100120,8916.23607403803,False,True,False,10,5,2,302204.6458676654,0,11.385569362342702,No important warnings
5S060,232,C:\Users\jcraig\pydarwin\Example6\temp\5D04\03,8722.754762,10110001000100100,8564.100300403357,True,True,True,8,5,2,55.81730871137934,0,8.654461468026273,From NM_5D04_03: No important warnings
5S060,227,C:\Users\jcraig\pydarwin\Example6\temp\5S060\227,8847.516125,10110001001100300,8563.887101215973,True,True,False,9,6,2,281.2936436281731,0,13.629023642649363,NON-FIXED OMEGA NON-FIXED PARAMETER 
5S060,231,C:\Users\jcraig\pydarwin\Example6\temp\5S060\231,10752.184575,10110001001100101,10507.6652654506,True,True,True,9,5,1,23.41933751459209,0,94.51930993725848,No important warnings
5S060,230,C:\Users\jcraig\pydarwin\Example6\temp\5S060\230,9506.479477,10110001001100110,8946.479477461058,False,False,False,9,5,2,99999999,0,0.0,No important warnings
5S060,233,C:\Users\jcraig\pydarwin\Example6\temp\5S060\233,8848.357841,10110001000010100,8686.375346675739,True,True,True,8,5,2,49.324491410918206,0,11.982493830822992,No important warnings
5S060,234,C:\Users\jcraig\pydarwin\Example6\temp\5S060\234,8853.312911,10110001000001100,8564.114139679834,True,True,False,8,6,2,962.972303678027,0,29.198771463727642,No important warnings
5S060,235,C:\Users\jcraig\pydarwin\Example6\temp\5S060\235,8989.661383,10110001000000200,8564.11530285927,True,True,False,8,6,2,11522.505409118206,0,65.54608012022993,NON-FIXED OMEGA NON-FIXED PARAMETER 
5S060,236,C:\Users\jcraig\pydarwin\Example6\temp\5S060\236,8969.158218,10110001000000300,8586.165006785666,True,True,False,8,7,2,2722.689863978903,0,12.993211115121458,NON-FIXED OMEGA NON-FIXED PARAMETER 
5S060,237,C:\Users\jcraig\pydarwin\Example6\temp\5S060\237,8818.745825,10110001000000000,8564.11530285927,True,True,False,8,5,2,692.8891195415562,0,4.6305219479441035,No important warnings
5S060,241,C:\Users\jcraig\pydarwin\Example6\temp\5D04\03,8722.754762,10110001000100100,8564.100300403357,True,True,True,8,5,2,55.81730871137934,0,8.654461468026273,From NM_5D04_03: No important warnings
5S060,239,C:\Users\jcraig\pydarwin\Example6\temp\5S060\239,9466.388429,10110001000000110,8906.388428729435,False,False,False,8,6,2,99999999,0,0.0,No important warnings
5S060,242,C:\Users\jcraig\pydarwin\Example6\temp\5S060\242,8920.553985,10110001000111100,8695.039875738408,True,True,True,8,4,2,51.697002703647385,0,85.5141096346054,No important warnings
5S060,238,C:\Users\jcraig\pydarwin\Example6\temp\5S060\238,9525.932368,10110001000000120,9024.660876004635,False,True,False,9,6,2,19687064.802005973,0,31.271492493737814,No important warnings
5S060,243,C:\Users\jcraig\pydarwin\Example6\temp\5S060\243,8838.603242,10110001000110200,8687.996405119486,True,True,True,8,4,2,50.62592300822066,0,10.60683644918963,NON-FIXED OMEGA NON-FIXED PARAMETER 
5S060,240,C:\Users\jcraig\pydarwin\Example6\temp\5S060\240,10750.074327,10110001000000101,10507.667675625968,True,True,True,8,6,1,97.82520931602848,0,92.40665157726853,No important warnings
5S060,245,C:\Users\jcraig\pydarwin\Example6\temp\5S060\245,8841.473930,10110001000110000,8687.996405119486,True,True,True,8,3,2,50.67208959729121,0,23.477524405922033,No important warnings
5S060,244,C:\Users\jcraig\pydarwin\Example6\temp\5S060\244,8871.158057,10110001000110300,8687.991413609623,True,True,True,8,5,2,50.370053198638104,0,33.16664328175223,NON-FIXED OMEGA NON-FIXED PARAMETER 
5S060,249,C:\Users\jcraig\pydarwin\Example6\temp\5D04\03,8722.754762,10110001000100100,8564.100300403357,True,True,True,8,5,2,55.81730871137934,0,8.654461468026273,From NM_5D04_03: No important warnings
5S060,247,C:\Users\jcraig\pydarwin\Example6\temp\5S060\247,9363.538460,10110001000110110,8990.82102541514,True,True,False,8,4,2,3942.0142760960384,0,32.71743410962586,No important warnings
5S060,246,C:\Users\jcraig\pydarwin\Example6\temp\5S060\246,9279.989710,10110001000110120,8992.594279646177,True,True,False,9,4,2,835.3167837621406,0,37.39543014706396,No important warnings
5S060,248,C:\Users\jcraig\pydarwin\Example6\temp\5S060\248,11022.314851,10110001000110101,10687.256899944647,True,True,False,8,4,1,211.07442347851256,0,105.05795082477265,No important warnings
5S060,250,C:\Users\jcraig\pydarwin\Example6\temp\5S060\250,8914.367725,10110001000101200,8687.834759307463,True,True,True,8,5,2,50.65860646525581,0,76.53296544662771,NON-FIXED OMEGA NON-FIXED PARAMETER 
5S060,252,C:\Users\jcraig\pydarwin\Example6\temp\5S060\252,8891.637249,10110001000101000,8687.834759307463,True,True,True,8,4,2,50.658606465255886,0,63.80248966082562,No important warnings
5S060,251,C:\Users\jcraig\pydarwin\Example6\temp\5S060\251,8904.995617,10110001000101300,8564.065905012776,True,True,False,8,6,2,384.4042982782331,0,80.9297115800323,NON-FIXED OMEGA NON-FIXED PARAMETER 
5S060,256,C:\Users\jcraig\pydarwin\Example6\temp\5D04\03,8722.754762,10110001000100100,8564.100300403357,True,True,True,8,5,2,55.81730871137934,0,8.654461468026273,From NM_5D04_03: No important warnings
5S060,255,C:\Users\jcraig\pydarwin\Example6\temp\5S060\255,11199.523121,10110001000101101,10659.523121066595,False,False,False,8,5,1,99999999,0,0.0,No important warnings
5S060,258,C:\Users\jcraig\pydarwin\Example6\temp\5S060\257,99999999.000000,10110001000100400,99999999,False,False,False,0,0,0,99999999,0,0,
5S060,254,C:\Users\jcraig\pydarwin\Example6\temp\5S060\254,9330.337677,10110001000101110,8990.739259658218,False,True,True,8,5,2,15.778757027471316,0,89.59841719853178,No important warnings
5S060,253,C:\Users\jcraig\pydarwin\Example6\temp\5S060\253,9470.281689,10110001000101120,8916.388321539187,False,True,False,9,5,2,47778.540406100845,0,93.89336765962176,No important warnings
5S060,261,C:\Users\jcraig\pydarwin\Example6\temp\5S060\261,11204.087623,10110001000100201,10769.936892526504,True,True,False,8,5,1,1224.3228578417343,0,94.1507307587954,NON-FIXED OMEGA NON-FIXED PARAMETER 
5S060,262,C:\Users\jcraig\pydarwin\Example6\temp\5D04\03,8722.754762,10110001000100100,8564.100300403357,True,True,True,8,5,2,55.81730871137934,0,8.654461468026273,From NM_5D04_03: No important warnings
5S060,263,C:\Users\jcraig\pydarwin\Example6\temp\5D05\18,9031.639596,10110001000100200,8672.964126876564,True,True,False,8,5,2,4881.490609532897,0,8.675468760698047,From NM_5D05_18: NON-FIXED OMEGA NON-FIXED PARAMETER 
5S060,257,C:\Users\jcraig\pydarwin\Example6\temp\5S060\257,8948.529155,10110001000100400,8564.100300403357,True,True,False,8,7,2,19016758.729018837,0,14.428854804266205,NON-FIXED OMEGA NON-FIXED PARAMETER 
5S060,260,C:\Users\jcraig\pydarwin\Example6\temp\5S060\260,9269.419826,10110001000100210,8914.469996999695,True,True,False,8,5,2,22396.479492777264,0,4.949829495392655,NON-FIXED OMEGA NON-FIXED PARAMETER 
5S060,259,C:\Users\jcraig\pydarwin\Example6\temp\5S060\259,9263.660279,10110001000100220,8994.327729541787,False,True,True,9,5,2,14.113619821196215,0,9.332549834038499,No important warnings
5S060,267,C:\Users\jcraig\pydarwin\Example6\temp\5D04\03,8722.754762,10110001000100100,8564.100300403357,True,True,True,8,5,2,55.81730871137934,0,8.654461468026273,From NM_5D04_03: No important warnings
5S060,265,C:\Users\jcraig\pydarwin\Example6\temp\5S060\265,9308.092006,10110001000100310,8914.469996999695,True,True,False,8,6,2,678733.7780550066,0,33.622009215954904,NON-FIXED OMEGA NON-FIXED PARAMETER 
5S060,266,C:\Users\jcraig\pydarwin\Example6\temp\5S060\266,11203.446510,10110001000100301,10637.316398561055,False,True,False,8,6,1,483512.9472232283,0,116.13011115758907,NON-FIXED OMEGA NON-FIXED PARAMETER 
5S060,268,C:\Users\jcraig\pydarwin\Example6\temp\5S060\268,9271.941023,10110001000100020,8994.327729541787,False,True,True,9,4,2,14.113619821196204,0,27.61329383905162,No important warnings
5S060,271,C:\Users\jcraig\pydarwin\Example6\temp\5D04\03,8722.754762,10110001000100100,8564.100300403357,True,True,True,8,5,2,55.81730871137934,0,8.654461468026273,From NM_5D04_03: No important warnings
5S060,272,C:\Users\jcraig\pydarwin\Example6\temp\5D05\21,9385.812304,10110001000100120,8916.14051280871,False,True,False,9,5,2,766570.6784922284,0,9.671791443110543,From NM_5D05_21: No important warnings
5S060,270,C:\Users\jcraig\pydarwin\Example6\temp\5S060\270,11001.694736,10110001000100001,10769.936892526504,True,True,True,8,4,1,45.62330907759388,0,101.75784385425088,No important warnings
5S060,274,C:\Users\jcraig\pydarwin\Example6\temp\5D04\03,8722.754762,10110001000100100,8564.100300403357,True,True,True,8,5,2,55.81730871137934,0,8.654461468026273,From NM_5D04_03: No important warnings
5S060,264,C:\Users\jcraig\pydarwin\Example6\temp\5S060\264,9426.068090,10110001000100320,8916.14051280871,False,True,False,9,6,2,3526.4454941499753,0,39.927577349164075,No important warnings
5S060,276,C:\Users\jcraig\pydarwin\Example6\temp\5D04\03,8722.754762,10110001000100100,8564.100300403357,True,True,True,8,5,2,55.81730871137934,0,8.654461468026273,From NM_5D04_03: No important warnings
5S060,269,C:\Users\jcraig\pydarwin\Example6\temp\5S060\269,9175.926579,10110001000100010,8914.469996999695,True,True,False,8,4,2,340.9757370562737,0,21.456581869269918,No important warnings
5S060,275,C:\Users\jcraig\pydarwin\Example6\temp\5S060\275,12082.015710,10110001000100111,11642.256509085493,True,True,False,8,5,1,4104.7803282818995,0,99.75920070687076,No important warnings
5S060,273,C:\Users\jcraig\pydarwin\Example6\temp\5S060\273,12093.209475,10110001000100121,11642.440344314888,True,True,False,9,5,1,748879591.2579544,0,100.76913095955851,No important warnings
5S061,001,C:\Users\jcraig\pydarwin\Example6\temp\5S060\195,8700.173319,10110000000100000,8564.111993747427,True,True,True,7,4,2,55.586159583159954,0,6.06132507329006,From NM_5S060_195: No important warnings
5S061,005,C:\Users\jcraig\pydarwin\Example6\temp\5S061\005,99999999.000000,20120000000100000,99999999,False,False,False,9,4,2,99999999,0,0.0,No important warnings
5S061,004,C:\Users\jcraig\pydarwin\Example6\temp\5S061\004,99999999.000000,20010000000100000,99999999,False,False,False,9,3,2,99999999,0,0.0,No important warnings
5S061,002,C:\Users\jcraig\pydarwin\Example6\temp\5S061\002,99999999.000000,20110000000100000,99999999,False,False,False,9,4,2,99999999,0,0.0,No important warnings
5S061,003,C:\Users\jcraig\pydarwin\Example6\temp\5S061\003,99999999.000000,21110000000100000,99999999,False,False,False,10,4,2,99999999,0,0.0,No important warnings
5S061,007,C:\Users\jcraig\pydarwin\Example6\temp\5S061\007,99999999.000000,20111000000100000,99999999,False,False,False,10,4,2,99999999,0,0.0,No important warnings
5S061,006,C:\Users\jcraig\pydarwin\Example6\temp\5S061\006,99999999.000000,20100000000100000,99999999,False,False,False,8,4,2,99999999,0,0.0,No important warnings
5S061,011,C:\Users\jcraig\pydarwin\Example6\temp\5S060\020,99999999.000000,20110001000100000,99999999,False,False,False,10,4,2,99999999,0,0.0,From NM_5S060_020: No important warnings
5S061,008,C:\Users\jcraig\pydarwin\Example6\temp\5S061\008,99999999.000000,20110100000100000,99999999,False,False,False,10,4,2,99999999,0,0.0,No important warnings
5S061,009,C:\Users\jcraig\pydarwin\Example6\temp\5S061\009,99999999.000000,20110010000100000,99999999,False,False,False,10,4,2,99999999,0,0.0,No important warnings
5S061,010,C:\Users\jcraig\pydarwin\Example6\temp\5S061\010,99999999.000000,20110002000100000,99999999,False,False,False,10,4,2,99999999,0,0.0,No important warnings
5S061,012,C:\Users\jcraig\pydarwin\Example6\temp\5S061\012,99999999.000000,20110000100100000,99999999,False,False,False,10,4,2,99999999,0,0.0,No important warnings
5S061,013,C:\Users\jcraig\pydarwin\Example6\temp\5S061\013,99999999.000000,20110000010100000,99999999,False,False,False,10,4,2,99999999,0,0.0,No important warnings
