Iteration,Model number,Run Directory,Fitness,Model,ofv,success,covar,correlation #,ntheta,nomega,nsigm,condition,RPenalty,PythonPenalty,NMTran messages
5S080,064,C:\Users\jcraig\pydarwin\Example5\temp\5S080\064,9237.991631,11100000100100020,8987.991631088547,False,True,True,9,4,2,13.777356828571019,0,0,No important warnings
5S080,070,C:\Users\jcraig\pydarwin\Example5\temp\5S080\070,8810.211656,10001000100100000,8680.21165562389,True,True,True,8,3,2,43.00355440870753,0,0,No important warnings
5S080,071,C:\Users\jcraig\pydarwin\Example5\temp\5S080\071,8903.503253,10000100100100000,8773.503252719041,True,True,True,8,3,2,39.75125697632606,0,0,No important warnings
5S080,072,C:\Users\jcraig\pydarwin\Example5\temp\5S080\072,8810.785009,10000010100100000,8680.78500908596,True,True,True,8,3,2,42.67934641315185,0,0,No important warnings
5S080,074,C:\Users\jcraig\pydarwin\Example5\temp\5S080\074,8804.132930,10000001100100000,8674.132929930543,True,True,True,8,3,2,41.98990748639471,0,0,No important warnings
5S080,073,C:\Users\jcraig\pydarwin\Example5\temp\5S080\073,8858.130783,10000002100100000,8728.130782678933,True,True,True,8,3,2,43.652663862822415,0,0,No important warnings
5S080,075,C:\Users\jcraig\pydarwin\Example5\temp\5S080\075,8791.482178,10000000000100000,8681.482177627231,True,True,True,6,3,2,42.982588922121884,0,0,No important warnings
5S080,076,C:\Users\jcraig\pydarwin\Example5\temp\5S080\076,8810.539977,10000000110100000,8680.539976893471,True,True,True,8,3,2,43.01014469043622,0,0,No important warnings
5S080,080,C:\Users\jcraig\pydarwin\Example5\temp\5D04\29,8794.155356,10000000100101000,8674.155355778703,True,True,True,7,3,2,41.902309898454185,0,0,From NM_5D04_29: No important warnings
5S080,079,C:\Users\jcraig\pydarwin\Example5\temp\5S080\079,9112.283938,10000000100110000,8802.283937708822,True,True,False,7,2,2,45350.302085003816,0,0,No important warnings
5S080,077,C:\Users\jcraig\pydarwin\Example5\temp\5S080\077,8803.925129,10000000101100000,8673.92512935395,True,True,True,8,3,2,41.81006184346539,0,0,No important warnings
5S080,078,C:\Users\jcraig\pydarwin\Example5\temp\5S080\078,9139.411396,10000000100000000,8709.41139645013,False,True,False,7,4,2,24117.39527781724,0,0,No important warnings
5S080,083,C:\Users\jcraig\pydarwin\Example5\temp\5S080\083,8799.364587,10000000100100100,8669.364586611106,True,True,True,7,4,2,40.69707901807454,0,0,No important warnings
5S080,082,C:\Users\jcraig\pydarwin\Example5\temp\5S080\082,9004.155352,10000000100100200,8674.155352430967,True,True,False,7,4,2,2130.5728514551192,0,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5S080,081,C:\Users\jcraig\pydarwin\Example5\temp\5S080\081,9019.364587,10000000100100400,8669.364586611106,True,True,False,7,6,2,2725.5015914929545,0,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5S080,087,C:\Users\jcraig\pydarwin\Example5\temp\5D06\17,8695.566058,10100000100100000,8565.566058119239,True,True,True,7,4,2,54.97581428749605,0,0,From NM_5D06_17: No important warnings
5S080,088,C:\Users\jcraig\pydarwin\Example5\temp\5D07\05,8714.570416,10120000100100000,8574.570416417515,True,True,True,8,4,2,56.88381431991805,0,0,From NM_5D07_05: No important warnings
5S080,086,C:\Users\jcraig\pydarwin\Example5\temp\5S080\086,11186.518190,10000000100100001,11076.51819008419,True,True,True,7,3,1,42.108906290338155,0,0,No important warnings
5S080,085,C:\Users\jcraig\pydarwin\Example5\temp\5S080\085,9411.195468,10000000100100010,8991.195468362333,False,True,False,7,3,2,43632.71716096083,0,0,No important warnings
5S080,084,C:\Users\jcraig\pydarwin\Example5\temp\5S080\084,9047.456273,10000000100100020,8917.45627268818,True,True,True,8,3,2,13.564414171652624,0,0,No important warnings
5S080,091,C:\Users\jcraig\pydarwin\Example5\temp\5S080\091,8712.553941,10120010100100000,8562.553940838576,True,True,True,9,4,2,54.323296774987774,0,0,No important warnings
5S080,090,C:\Users\jcraig\pydarwin\Example5\temp\5S080\090,8723.361005,10120100100100000,8573.361004947883,True,True,True,9,4,2,60.41648990826609,0,0,No important warnings
5S080,092,C:\Users\jcraig\pydarwin\Example5\temp\5S080\092,9242.719465,10120002100100000,8792.71946475564,False,True,False,9,4,2,3744.0549910315167,0,0,No important warnings
5S080,094,C:\Users\jcraig\pydarwin\Example5\temp\5S080\094,8694.315203,10120000000100000,8564.31520276968,True,True,True,7,4,2,55.592257644946955,0,0,No important warnings
5S080,096,C:\Users\jcraig\pydarwin\Example5\temp\5S080\096,99999999.000000,10120000101100000,99999999,False,False,False,9,4,2,99999999,0,0,No important warnings
5S080,093,C:\Users\jcraig\pydarwin\Example5\temp\5S080\093,8844.479179,10120001100100000,8694.479178973146,True,True,True,9,4,2,51.75640772227431,0,0,No important warnings
5S080,095,C:\Users\jcraig\pydarwin\Example5\temp\5S080\095,8723.753155,10120000110100000,8573.753155097937,True,True,True,9,4,2,56.576410094154085,0,0,No important warnings
5S080,099,C:\Users\jcraig\pydarwin\Example5\temp\5D06\05,8714.570416,10120000100101000,8574.570415522543,True,True,True,8,4,2,56.80541949224427,0,0,From NM_5D06_05: No important warnings
5S080,098,C:\Users\jcraig\pydarwin\Example5\temp\5S080\098,8908.787300,10120000100110000,8778.787300056587,True,True,True,8,3,2,41.423025217464314,0,0,No important warnings
5S080,097,C:\Users\jcraig\pydarwin\Example5\temp\5S080\097,8914.240090,10120000100000000,8564.24009008342,True,True,False,8,5,2,1277616.3768644633,0,0,No important warnings
5S080,101,C:\Users\jcraig\pydarwin\Example5\temp\5S080\101,8924.570416,10120000100100200,8574.570416417515,True,True,False,8,5,2,4798.405711213833,0,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5S080,100,C:\Users\jcraig\pydarwin\Example5\temp\5S080\100,8986.921284,10120000100100400,8616.921284058339,True,True,False,8,7,2,1188.0207190820774,0,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5S080,102,C:\Users\jcraig\pydarwin\Example5\temp\5S080\102,9675.154503,10120000100100100,9325.154503490847,True,True,False,8,5,2,5996.969058333676,0,0,No important warnings
5S080,103,C:\Users\jcraig\pydarwin\Example5\temp\5S080\103,9269.103160,10120000100100020,8919.103160437384,True,True,False,9,4,2,7109.000490621042,0,0,No important warnings
5S080,106,C:\Users\jcraig\pydarwin\Example5\temp\5D06\17,8695.566058,10100000100100000,8565.566058119239,True,True,True,7,4,2,54.97581428749605,0,0,From NM_5D06_17: No important warnings
5S080,089,C:\Users\jcraig\pydarwin\Example5\temp\5S080\089,9053.046175,10121000100100000,8703.046174904643,True,True,False,9,4,2,9185.87086535158,0,0,No important warnings
5S080,105,C:\Users\jcraig\pydarwin\Example5\temp\5S080\105,10900.912269,10120000100100001,10770.91226897118,True,True,True,8,4,1,45.93659877190966,0,0,No important warnings
5S080,104,C:\Users\jcraig\pydarwin\Example5\temp\5S080\104,9254.572972,10120000100100010,8914.572971891015,True,True,False,8,4,2,5739.385813470973,0,0,No important warnings
5S080,107,C:\Users\jcraig\pydarwin\Example5\temp\5S080\107,8712.600394,10111000100100000,8562.600393564086,True,True,True,9,4,2,56.43692113865823,0,0,No important warnings
5S080,109,C:\Users\jcraig\pydarwin\Example5\temp\5S080\109,8712.351139,10110010100100000,8562.351139274602,True,True,True,9,4,2,54.52449645165386,0,0,No important warnings
5S080,108,C:\Users\jcraig\pydarwin\Example5\temp\5S080\108,9021.147815,10110100100100000,8671.14781523789,True,True,False,9,4,2,6556.178723589396,0,0,No important warnings
5S080,110,C:\Users\jcraig\pydarwin\Example5\temp\5S080\110,8713.978542,10110002100100000,8563.978541556746,True,True,True,9,4,2,55.870819076884224,0,0,No important warnings
5S080,112,C:\Users\jcraig\pydarwin\Example5\temp\5S080\112,8694.111994,10110000000100000,8564.111993747427,True,True,True,7,4,2,55.586159583159954,0,0,No important warnings
5S080,111,C:\Users\jcraig\pydarwin\Example5\temp\5S080\111,8724.355200,10110001100100000,8574.355199852114,True,True,True,9,4,2,56.933505004556146,0,0,No important warnings
5S080,113,C:\Users\jcraig\pydarwin\Example5\temp\5S080\113,8713.198208,10110000110100000,8563.198208383135,True,True,True,9,4,2,55.74660959090442,0,0,No important warnings
5S080,117,C:\Users\jcraig\pydarwin\Example5\temp\5D04\27,8827.254602,10110000100101000,8687.254602058076,True,True,True,8,4,2,50.74104238111007,0,0,From NM_5D04_27: No important warnings
5S080,116,C:\Users\jcraig\pydarwin\Example5\temp\5S080\116,8824.471290,10110000100110000,8694.471289618861,True,True,True,8,3,2,51.87070708107556,0,0,No important warnings
5S080,115,C:\Users\jcraig\pydarwin\Example5\temp\5S080\115,8914.037014,10110000100000000,8564.037014422493,True,True,False,8,5,2,4521.474561075099,0,0,No important warnings
5S080,118,C:\Users\jcraig\pydarwin\Example5\temp\5S080\118,8734.023426,10110000100100400,8564.02342640408,True,True,True,8,7,2,78.36942475395446,0,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5S080,119,C:\Users\jcraig\pydarwin\Example5\temp\5S080\119,8914.027430,10110000100100200,8564.027429945778,True,True,False,8,5,2,8295.963317941203,0,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5S080,114,C:\Users\jcraig\pydarwin\Example5\temp\5S080\114,8714.081315,10110000101100000,8564.081315110094,True,True,True,9,4,2,59.785956373948196,0,0,No important warnings
5S080,123,C:\Users\jcraig\pydarwin\Example5\temp\5S080\123,10900.641860,10110000100100001,10770.641859582953,True,True,True,8,4,1,45.5068080921645,0,0,No important warnings
5S080,124,C:\Users\jcraig\pydarwin\Example5\temp\5D06\17,8695.566058,10100000100100000,8565.566058119239,True,True,True,7,4,2,54.97581428749605,0,0,From NM_5D06_17: No important warnings
5S080,120,C:\Users\jcraig\pydarwin\Example5\temp\5S080\120,8714.023426,10110000100100100,8564.02342640408,True,True,True,8,5,2,55.90481122931773,0,0,No important warnings
5S080,121,C:\Users\jcraig\pydarwin\Example5\temp\5S080\121,9241.942399,10110000100100020,8991.942399296806,False,True,True,9,4,2,14.13809159147374,0,0,No important warnings
5S080,122,C:\Users\jcraig\pydarwin\Example5\temp\5S080\122,9254.305535,10110000100100010,8914.30553488563,True,True,False,8,4,2,932821.0951330177,0,0,No important warnings
5S080,126,C:\Users\jcraig\pydarwin\Example5\temp\5S080\126,8712.251657,10101010100100000,8562.251657109808,True,True,True,9,4,2,54.23461371065429,0,0,No important warnings
5S080,125,C:\Users\jcraig\pydarwin\Example5\temp\5S080\125,8723.554367,10101100100100000,8573.5543667872,True,True,True,9,4,2,59.94682025091661,0,0,No important warnings
5S080,128,C:\Users\jcraig\pydarwin\Example5\temp\5S080\128,8713.943295,10101001100100000,8563.943295130402,True,True,True,9,4,2,55.688174013686265,0,0,No important warnings
5S080,127,C:\Users\jcraig\pydarwin\Example5\temp\5S080\127,8724.342527,10101002100100000,8574.342527495939,True,True,True,9,4,2,56.64461241574188,0,0,No important warnings
5S080,129,C:\Users\jcraig\pydarwin\Example5\temp\5S080\129,8704.461281,10101000000100000,8574.461281236308,True,True,True,7,4,2,56.614233603466786,0,0,No important warnings
5S080,130,C:\Users\jcraig\pydarwin\Example5\temp\5S080\130,8723.543997,10101000110100000,8573.543996721444,True,True,True,9,4,2,56.4879525816482,0,0,No important warnings
5S080,134,C:\Users\jcraig\pydarwin\Example5\temp\5D06\07,8826.559000,10101000100101000,8686.558999857527,True,True,True,8,4,2,50.68176052566701,0,0,From NM_5D06_07: No important warnings
5S080,133,C:\Users\jcraig\pydarwin\Example5\temp\5S080\133,8908.439564,10101000100110000,8778.439563697724,True,True,True,8,3,2,41.45295639896212,0,0,No important warnings
5S080,132,C:\Users\jcraig\pydarwin\Example5\temp\5S080\132,8913.955465,10101000100000000,8563.955465159801,True,True,False,8,5,2,1755260.7587957012,0,0,No important warnings
5S080,131,C:\Users\jcraig\pydarwin\Example5\temp\5S080\131,8817.197260,10101000101100000,8667.197260198393,True,True,True,9,4,2,28.863209150999808,0,0,No important warnings
5S080,136,C:\Users\jcraig\pydarwin\Example5\temp\5S080\136,8913.945661,10101000100100200,8563.94566055167,True,True,False,8,5,2,3062.096538435232,0,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5S080,135,C:\Users\jcraig\pydarwin\Example5\temp\5S080\135,8933.903817,10101000100100400,8563.903817496335,True,True,False,8,7,2,2840.5369825655607,0,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5S080,137,C:\Users\jcraig\pydarwin\Example5\temp\5S080\137,8713.903817,10101000100100100,8563.903817496335,True,True,True,8,5,2,55.01091528617379,0,0,No important warnings
5S080,141,C:\Users\jcraig\pydarwin\Example5\temp\5D06\17,8695.566058,10100000100100000,8565.566058119239,True,True,True,7,4,2,54.97581428749605,0,0,From NM_5D06_17: No important warnings
5S080,140,C:\Users\jcraig\pydarwin\Example5\temp\5S080\140,10900.749312,10101000100100001,10770.749311532052,True,True,True,8,4,1,45.528915094238506,0,0,No important warnings
5S080,138,C:\Users\jcraig\pydarwin\Example5\temp\5S080\138,9266.564442,10101000100100020,8916.564441741271,True,True,False,9,4,2,56017.05484030025,0,0,No important warnings
5S080,139,C:\Users\jcraig\pydarwin\Example5\temp\5S080\139,9348.490513,10101000100100010,8908.49051250352,False,True,False,8,4,2,57843.18976168946,0,0,No important warnings
5S080,142,C:\Users\jcraig\pydarwin\Example5\temp\5S080\142,8723.398826,10100110100100000,8573.398826135797,True,True,True,9,4,2,57.6731720552281,0,0,No important warnings
5S080,143,C:\Users\jcraig\pydarwin\Example5\temp\5S080\143,8714.906449,10100102100100000,8564.906448980502,True,True,True,9,4,2,58.11361167883307,0,0,No important warnings
5S080,144,C:\Users\jcraig\pydarwin\Example5\temp\5S080\144,9030.257035,10100101100100000,8680.257035185241,True,True,False,9,4,2,26437.200653683318,0,0,No important warnings
5S080,146,C:\Users\jcraig\pydarwin\Example5\temp\5S080\146,8724.501714,10100100110100000,8574.501714251764,True,True,True,9,4,2,59.00622748766695,0,0,No important warnings
5S080,147,C:\Users\jcraig\pydarwin\Example5\temp\5S080\147,9971.389789,10100100101100000,9521.38978924202,False,True,False,9,4,2,8887273813.834354,0,0,No important warnings
5S080,150,C:\Users\jcraig\pydarwin\Example5\temp\5D06\08,8704.950938,10100100100101000,8564.950938453527,True,True,True,8,4,2,58.160024659175974,0,0,From NM_5D06_08: No important warnings
5S080,149,C:\Users\jcraig\pydarwin\Example5\temp\5S080\149,8817.993735,10100100100110000,8687.993734864458,True,True,True,8,3,2,52.96852124961803,0,0,No important warnings
5S080,148,C:\Users\jcraig\pydarwin\Example5\temp\5S080\148,8814.960527,10100100100000000,8564.960526962643,True,True,False,8,5,2,121.00759033220463,0,0,No important warnings
5S080,151,C:\Users\jcraig\pydarwin\Example5\temp\5S080\151,8845.322056,10100100100100400,8575.32205558004,True,True,False,8,7,2,95.92947162513518,0,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5S080,152,C:\Users\jcraig\pydarwin\Example5\temp\5S080\152,8925.335283,10100100100100200,8575.33528345731,True,True,False,8,5,2,50486.81766689969,0,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5S080,153,C:\Users\jcraig\pydarwin\Example5\temp\5S080\153,8725.322056,10100100100100100,8575.32205558004,True,True,True,8,5,2,59.17960320595823,0,0,No important warnings
5S080,156,C:\Users\jcraig\pydarwin\Example5\temp\5S080\156,10900.647177,10100100100100001,10770.647176752334,True,True,True,8,4,1,45.131949008653365,0,0,No important warnings
5S080,157,C:\Users\jcraig\pydarwin\Example5\temp\5D06\17,8695.566058,10100000100100000,8565.566058119239,True,True,True,7,4,2,54.97581428749605,0,0,From NM_5D06_17: No important warnings
5S080,155,C:\Users\jcraig\pydarwin\Example5\temp\5S080\155,9254.387412,10100100100100010,8914.387411541087,True,True,False,8,4,2,5787.951950116904,0,0,No important warnings
5S080,154,C:\Users\jcraig\pydarwin\Example5\temp\5S080\154,9268.891823,10100100100100020,8918.891822826494,True,True,False,9,4,2,8636.947656197486,0,0,No important warnings
5S080,145,C:\Users\jcraig\pydarwin\Example5\temp\5S080\145,99999999.000000,10100100000100000,99999999,False,False,False,0,0,0,99999999,0,0,
5S080,159,C:\Users\jcraig\pydarwin\Example5\temp\5S080\159,8724.052551,10100011100100000,8574.052551194938,True,True,True,9,4,2,54.64940788661843,0,0,No important warnings
5S080,160,C:\Users\jcraig\pydarwin\Example5\temp\5S080\160,8704.133290,10100010000100000,8574.133289713078,True,True,True,7,4,2,54.51838758720895,0,0,No important warnings
5S080,158,C:\Users\jcraig\pydarwin\Example5\temp\5S080\158,8724.010869,10100012100100000,8574.010868876958,True,True,True,9,4,2,54.58658190455051,0,0,No important warnings
5S080,161,C:\Users\jcraig\pydarwin\Example5\temp\5S080\161,8723.241500,10100010110100000,8573.24150044075,True,True,True,9,4,2,54.42496057185851,0,0,No important warnings
5S080,165,C:\Users\jcraig\pydarwin\Example5\temp\5D06\09,8703.901007,10100010100101000,8563.901006907287,True,True,True,8,4,2,53.68228861680028,0,0,From NM_5D06_09: No important warnings
5S080,162,C:\Users\jcraig\pydarwin\Example5\temp\5S080\162,8713.695729,10100010101100000,8563.695729201207,True,True,True,9,4,2,53.43575737457396,0,0,No important warnings
5S080,164,C:\Users\jcraig\pydarwin\Example5\temp\5S080\164,8823.425881,10100010100110000,8693.425880783685,True,True,True,8,3,2,50.28806005168879,0,0,No important warnings
5S080,163,C:\Users\jcraig\pydarwin\Example5\temp\5S080\163,8913.910491,10100010100000000,8563.91049100519,True,True,False,8,5,2,1633.9600793094226,0,0,No important warnings
5S080,167,C:\Users\jcraig\pydarwin\Example5\temp\5S080\167,8913.901011,10100010100100200,8563.901011335556,True,True,False,8,5,2,6860.064708452613,0,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5S080,166,C:\Users\jcraig\pydarwin\Example5\temp\5S080\166,8844.011592,10100010100100400,8574.01159209748,True,True,False,8,7,2,847.0535751535008,0,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5S080,168,C:\Users\jcraig\pydarwin\Example5\temp\5S080\168,8724.011592,10100010100100100,8574.01159209748,True,True,True,8,5,2,54.11083258605764,0,0,No important warnings
5S080,172,C:\Users\jcraig\pydarwin\Example5\temp\5D06\17,8695.566058,10100000100100000,8565.566058119239,True,True,True,7,4,2,54.97581428749605,0,0,From NM_5D06_17: No important warnings
5S080,173,C:\Users\jcraig\pydarwin\Example5\temp\5D07\10,8759.486824,10100002100100000,8619.486824164916,True,True,True,8,4,2,83.82383545349143,0,0,From NM_5D07_10: No important warnings
5S080,169,C:\Users\jcraig\pydarwin\Example5\temp\5S080\169,9142.956883,10100010100100020,8992.956883010049,True,True,True,9,4,2,14.123605815083717,0,0,No important warnings
5S080,170,C:\Users\jcraig\pydarwin\Example5\temp\5S080\170,9255.520399,10100010100100010,8915.52039936406,True,True,False,8,4,2,8064.524395693299,0,0,No important warnings
